2014 351  0 2474 51 52  60  33   5.7   4.8 -38.4  38.5   3.0   2.4  -3.0   2.8  -2.7   0.2   2.8   1.2   1.4   2.2   67523.   5.0  453.   0.3   1.4 0.056  2.10   10425.   0.4    9.   1.4   2.1 0.006   1.22   1.25   8.9 27 178   -31  297 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1  12 192.3   2.3  -245    52  6.2
2014 351  1 2474 51 52  57  34   5.4   3.3 -28.1  81.8   0.4   2.9  -1.6   3.1  -1.3   0.1   4.0   2.5   2.0   2.5   73822.   4.9  434.  -0.4   0.4 0.051  1.86   11040.   0.5   19.   2.2   2.8 0.011   0.56   1.41   8.9 27 178   -32  151 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1  12 192.3   1.5   -88    62  6.0
2014 351  2 2474 51 52  58  35   5.5   3.5 -22.5 120.1  -1.6   2.8  -1.3   2.9  -1.1   0.1   4.1   2.1   1.6   3.1   61415.   4.5  414.  -0.8   0.1 0.056  1.58   13254.   0.4   18.   1.8   3.3 0.006   0.46   1.17   8.0 27 178   -29  118 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  12 192.3   0.8   -42    76  5.6
2014 351  3 2474 51 52  60  35   5.5   4.0 -71.5 142.8  -1.0   0.8  -3.8   0.9  -3.8   0.2   3.6   2.2   1.9   2.1   61506.   4.2  418.   1.6   3.3 0.050  1.47   11867.   0.4   17.   2.0   2.1 0.006   1.59   1.10   7.8 23 178   -21  113 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   9 192.3   0.4   -30    83  5.6
2014 351  4 2474 51 52  55  30   5.8   5.2 -46.3 124.0  -2.0   3.0  -3.7   2.9  -3.8   0.3   2.5   0.9   1.3   1.9   65026.   4.2  410.  -0.4   3.3 0.044  1.39   10495.   0.4    9.   1.2   2.0 0.006   1.56   1.00   7.2 23 178   -28  200 999999.99 99999.99 99999.99     0.18     0.09     0.06 -1   9 192.3   0.9  -140    61  5.3
2014 351  5 2474 51 52  63  34   5.0   3.6  -9.9 148.9  -3.0   1.8  -0.6   1.8  -0.7   0.5   3.5   1.3   1.5   2.9   75899.   4.1  402.   0.7   0.3 0.051  1.33   13835.   0.4   11.   1.6   3.0 0.009   0.28   1.39   8.1 23 178   -27  135 999999.99 99999.99 99999.99     0.17     0.10     0.06 -1   9 192.3   0.6   -84    51  5.5
2014 351  6 2474 51 52  59  36   4.9   2.2  56.8 182.3  -1.2   0.0   1.8   0.2   1.8   0.5   4.3   1.0   2.9   3.0   95107.   4.4  416.   2.6  -1.4 0.041  1.48   17924.   0.3   11.   2.9   2.8 0.006  -0.75   1.70   8.9 13 178   -22  173 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   5 192.3   0.4  -112    61  5.7
2014 351  7 2474 51 52  59  34   4.9   1.8  12.6 205.1  -1.6  -0.7   0.4  -0.6   0.5   0.6   4.5   1.2   1.5   4.1   91738.   4.4  411.   3.0  -0.5 0.041  1.44   20190.   0.3    9.   1.6   4.0 0.006  -0.21   1.68   8.8 13 178   -23  200 999999.99 99999.99 99999.99     0.18     0.09     0.06 -1   5 192.3   1.3  -122    78  5.6
2014 351  8 2474 51 52  50  27   5.3   5.1  -0.1 228.3  -3.4  -3.8   0.0  -3.7   0.7   0.2   1.3   0.4   0.6   1.1   84594.   4.4  400.   6.0  -0.1 0.041  1.37    8445.   0.3    5.   0.6   1.4 0.004  -0.28   1.39   7.9 13 178   -27  193 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   5 192.3   0.9  -104    89  5.3
2014 351  9 2474 51 52  58  28   5.4   4.8  19.3 162.9  -4.3   1.3   1.6   1.6   1.3   0.2   2.4   0.7   1.8   1.4   86832.   4.2  391.   0.7  -1.7 0.041  1.25   12559.   0.5    9.   2.0   1.7 0.004  -0.51   1.29   7.4 10 178   -25   84 999999.99 99999.99 99999.99     0.17     0.10     0.06 -1   4 192.3   0.1   -22    62  5.1
2014 351 10 2474 51 52  60  33   5.5   4.4  39.7 114.1  -1.4   3.1   2.8   3.6   2.1   0.2   3.1   1.2   1.4   2.5   85532.   4.4  408.  -1.0  -2.2 0.036  1.40    8405.   0.3    9.   1.7   2.1 0.005  -0.86   1.29   7.8 10 178   -22   32 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   4 192.3   0.0     1    33  5.3
2014 351 11 2474 51 52  53  26   5.5   4.8  30.0 125.7  -2.4   3.4   2.4   3.8   1.6   0.1   2.5   1.6   1.8   0.8   79777.   4.0  395.  -1.8  -2.7 0.033  1.18   10239.   0.4   15.   1.9   1.4 0.002  -0.63   1.14   7.2 10 178   -22   40 999999.99 99999.99 99999.99     0.16     0.08     0.05 -1   4 192.3   0.3   -12    28  5.1
2014 351 12 2474 51 52  57  30   5.4   4.6  16.0 133.4  -3.0   3.2   1.3   3.4   0.7   0.2   2.7   1.5   1.4   1.7   74456.   3.7  390.  -1.1  -0.9 0.034  1.07   18582.   0.6   17.   2.1   2.7 0.004  -0.27   1.07   6.9  7 178   -23   61 999999.99 99999.99 99999.99     0.20     0.11     0.07 -1   3 192.3   0.3   -33    28  5.0
2014 351 13 2474 51 52  58  36   5.9   5.5  28.7 122.8  -2.6   4.0   2.6   4.4   1.9   0.1   1.8   1.1   0.7   1.2   67346.   3.7  394.  -2.1  -2.8 0.033  1.09   14210.   0.5   12.   0.9   1.5 0.003  -0.75   0.87   6.4  7 178   -22  171 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1   3 192.3   0.2  -128    43  4.9
2014 351 14 2474 51 52  59  32   5.8   5.3  37.1 131.3  -2.8   3.2   3.2   3.6   2.8   0.1   2.1   0.7   1.3   1.5   63031.   3.9  386.  -1.1  -3.4 0.032  1.09   19961.   0.5   10.   1.6   2.6 0.003  -1.08   0.92   6.6  7 178   -21   59 999999.99 99999.99 99999.99     0.17     0.10     0.06 -1   3 192.3  -0.1   -36    23  4.9
2014 351 15 2474 51 52  58  34   5.7   5.1  -4.9 116.0  -2.2   4.5  -0.4   4.4  -0.8   0.1   2.3   1.3   0.7   1.8   65943.   4.2  391.  -2.3   0.8 0.031  1.21    9209.   0.4   12.   1.2   2.5 0.003   0.31   1.04   7.0 13 178   -22   63 999999.99 99999.99 99999.99     0.18     0.11     0.06 -1   5 192.3   0.6   -47    16  5.1
2014 351 16 2474 51 52  61  32   6.0   5.0 -18.2 123.5  -2.6   4.0  -1.6   3.9  -1.8   0.2   3.1   1.0   1.5   2.5   46887.   4.2  387.  -1.8   2.8 0.033  1.19    9982.   0.4   10.   2.0   2.8 0.004   0.70   0.85   6.6 13 178   -26  230 999999.99 99999.99 99999.99     0.21     0.12     0.07 -1   5 192.3   0.9  -199    30  5.0
2014 351 17 2474 51 52  61  33   6.0   5.8  33.2 119.8  -2.4   4.2   3.2   4.2   3.2   0.0   1.5   0.9   0.6   1.1   40211.   4.2  384.  -2.7  -3.3 0.030  1.16    5146.   0.3    8.   1.0   1.6 0.002  -1.23   0.82   6.6 13 178   -28  127 999999.99 99999.99 99999.99     0.23     0.13     0.07 -1   5 192.3   0.3  -108    19  5.0
2014 351 18 2474 51 52  60  36   6.1   5.8  24.3 114.5  -2.2   4.8   2.4   4.7   2.6   0.0   1.7   1.1   0.7   1.1   35293.   4.2  383.  -3.4  -2.1 0.031  1.16    4314.   0.2    9.   0.9   1.5 0.002  -1.00   0.77   6.4 13 178   -25   47 999999.99 99999.99 99999.99     0.19     0.11     0.06 -1   5 192.3   0.1   -26    21  5.0
2014 351 19 2474 51 52  56  34   6.1   5.1  12.3 112.2  -1.9   4.7   1.1   4.6   1.5   0.1   3.2   1.1   0.9   2.8   35789.   4.5  385.  -2.8  -0.2 0.035  1.27    7566.   0.5   10.   0.9   3.4 0.006  -0.58   0.83   6.7 13 178   -22   39 999999.99 99999.99 99999.99     0.21     0.12     0.06 -1   5 192.3   0.1   -19    20  5.1
2014 351 20 2474 51 52  63  35   6.1   3.9   5.4 124.7  -2.2   3.2   0.4   3.1   0.8   0.0   4.6   2.2   1.8   3.5   33280.   4.6  382.  -1.1   0.8 0.037  1.29    5876.   0.4   17.   2.0   4.5 0.003  -0.31   0.83   6.7 13 178   -22   72 999999.99 99999.99 99999.99     0.22     0.13     0.07 -1   5 192.3   0.4   -51    21  5.1
2014 351 21 2474 51 52  57  33   6.1   5.7  33.7 103.2  -1.1   4.6   3.2   4.1   3.8   0.0   2.0   1.0   1.0   1.4   33510.   4.7  388.  -2.3  -2.7 0.035  1.35    5122.   0.4    8.   1.2   1.8 0.003  -1.47   0.85   6.9  7 178   -19   27 999999.99 99999.99 99999.99     0.20     0.10     0.05 -1   3 192.3  -0.3    -9    18  5.2
2014 351 22 2474 51 52  62  37   6.2   5.2  18.0 110.7  -1.8   4.6   1.6   4.3   2.3   0.1   3.1   2.2   0.9   2.1   29195.   4.6  381.  -2.8  -0.8 0.035  1.27    5239.   0.4   17.   1.0   2.6 0.004  -0.88   0.78   6.6  7 178   -16   24 999999.99 99999.99 99999.99     0.22     0.10     0.06 -1   3 192.3  -0.2    -3    21  5.1
2014 351 23 2474 51 52  56  35   6.3   6.1  41.7 125.5  -2.6   3.7   4.0   3.0   4.5   0.0   1.6   1.1   0.7   0.9   25414.   4.5  371.  -1.6  -3.7 0.031  1.16    3016.   0.3   10.   1.1   1.0 0.004  -1.67   0.73   6.2  7 178   -17   25 999999.99 99999.99 99999.99     0.23     0.12     0.07 -1   3 192.3  -0.3    -3    22  4.9
2014 352  0 2474 51 52  61  34   6.3   5.8  23.2 124.2  -3.0   4.4   2.3   4.0   2.9   0.1   2.4   1.2   1.2   1.6   25720.   4.8  367.  -2.4  -2.2 0.031  1.21    2667.   0.2    9.   1.6   1.9 0.003  -1.06   0.78   6.4 10 154   -12   22 999999.99 99999.99 99999.99     0.21     0.10     0.05 -1   4 206.4  -0.4     0    22  4.9
2014 352  1 2474 51 52  54  28   6.3   5.3 -18.4 140.0  -3.8   3.2  -1.7   3.4  -1.3   0.1   3.2   0.7   1.1   2.9   33720.   5.0  362.  -2.3   3.4 0.036  1.25    5931.   0.3    5.   1.1   3.1 0.005   0.47   0.85   6.4 10 154    -9   38 999999.99 99999.99 99999.99     0.21     0.11     0.06 -1   4 206.4  -0.1    -2    36  4.9
2014 352  2 2474 51 52  62  35   6.2   5.7 -20.0 148.0  -4.6   2.8  -2.0   3.0  -1.8   0.1   2.3   0.8   1.6   1.4   32874.   4.9  354.  -1.5   3.8 0.042  1.20    5491.   0.4    8.   2.1   2.4 0.003   0.64   0.86   6.3 10 154   -10   43 999999.99 99999.99 99999.99     0.21     0.12     0.07 -1   4 206.4   0.4    -9    34  4.8
2014 352  3 2474 51 52  61  35   5.9   5.2 -40.9 166.7  -3.8   0.9  -3.4   1.0  -3.4   0.2   2.7   1.3   1.8   1.5   44790.   5.0  360.   1.1   5.1 0.042  1.26   18693.   0.5    9.   2.1   1.9 0.007   1.22   1.03   6.8 13 154   -14   62 999999.99 99999.99 99999.99     0.23     0.11     0.06 -1   5 206.4   0.4   -22    40  5.0
2014 352  4 2474 51 52  57  33   6.2   5.5   0.8 123.3  -3.0   4.6   0.1   4.6   0.0   0.1   2.7   1.7   1.5   1.6   40006.   5.1  362.  -3.3   1.1 0.039  1.29    7796.   0.5   14.   1.4   1.9 0.004  -0.00   0.93   6.6 13 154   -14   54 999999.99 99999.99 99999.99     0.20     0.11     0.06 -1   5 206.4   0.2   -12    42  4.9
2014 352  5 2474 51 52  59  35   6.7   6.4  10.7 133.4  -4.3   4.6   1.2   4.7   0.9   0.3   2.1   0.7   1.4   1.4   36069.   4.3  359.  -1.9  -0.3 0.042  1.08    7843.   0.6    8.   1.6   1.8 0.004  -0.32   0.66   5.6 13 154   -12   35 999999.99 99999.99 99999.99     0.28     0.13     0.07 -1   5 206.4   0.0    -2    33  4.4
2014 352  6 2474 51 52  59  31   6.7   5.4  36.3 158.6  -4.1   1.6   3.2   2.0   3.0   0.5   3.7   1.4   3.2   1.4   40472.   4.5  362.   0.8  -2.1 0.045  1.16   11561.   0.5    8.   3.1   1.4 0.005  -1.09   0.70   5.7  7 154   -11   33 999999.99 99999.99 99999.99     0.26     0.12     0.06 -1   3 206.4  -0.3   -10    23  4.5
2014 352  7 2474 51 52  59  34   6.8   6.5  34.4 135.2  -3.8   3.8   3.7   4.3   3.1   0.2   1.6   0.7   1.1   0.9   46725.   4.7  365.  -0.8  -2.9 0.043  1.23    7375.   0.5    7.   1.5   1.3 0.004  -1.13   0.74   5.8  7 154   -11   44 999999.99 99999.99 99999.99     0.25     0.12     0.06 -1   3 206.4  -0.2   -22    22  4.5
2014 352  8 2474 51 52  56  30   6.9   6.4  10.2 118.8  -3.0   5.5   1.1   5.6   0.1   0.4   2.5   0.6   0.8   2.3   46981.   5.1  370.  -2.4  -0.4 0.037  1.34    8617.   0.6    4.   0.8   2.4 0.004  -0.04   0.78   6.1  7 154   -10   59 999999.99 99999.99 99999.99     0.26     0.11     0.06 -1   3 206.4   0.2   -33    26  4.7
2014 352  9 2474 51 52  64  39   7.2   6.5  36.3 107.9  -1.6   5.0   3.9   5.7   2.8   0.1   2.8   1.0   2.1   1.6   48656.   4.7  381.  -1.8  -2.4 0.034  1.29   12520.   0.6    9.   2.7   2.0 0.005  -1.07   0.67   5.7  7 154   -14   79 999999.99 99999.99 99999.99     0.26     0.13     0.07 -1   3 206.4   0.2   -62    17  4.6
2014 352 10 2474 51 52  57  34   7.2   6.3  45.3 105.3  -1.2   4.3   4.5   5.1   3.5   0.1   3.3   1.4   2.3   1.9   52115.   4.9  383.  -0.1  -3.1 0.041  1.40    8070.   0.6   12.   2.8   2.4 0.005  -1.34   0.71   5.9  7 154   -13   53 999999.99 99999.99 99999.99     0.22     0.11     0.06 -1   3 206.4   0.0   -24    29  4.6
2014 352 11 2474 51 52  61  36   7.3   5.9  37.5  89.6   0.0   4.7   3.6   5.3   2.6   0.1   4.1   1.5   2.4   3.0   59856.   5.5  390.  -0.5  -2.5 0.040  1.62    8646.   0.4   10.   2.6   3.2 0.005  -1.01   0.81   6.3  7 154   -11   62 999999.99 99999.99 99999.99     0.23     0.12     0.07 -1   3 206.4   0.1   -32    29  4.8
2014 352 12 2474 51 52  57  32   7.2   6.6   7.6 100.7  -1.2   6.4   0.9   6.5  -0.3   0.1   2.8   1.3   0.6   2.4   61324.   5.7  379.  -3.0  -0.1 0.040  1.59   12086.   0.4    8.   0.5   2.4 0.004   0.11   0.87   6.3 13 154   -11   64 999999.99 99999.99 99999.99     0.21     0.11     0.06 -1   5 206.4   0.4   -38    25  4.8
2014 352 13 2474 51 52  62  37   7.2   6.6   8.6  96.1  -0.7   6.5   1.0   6.6   0.0   0.1   2.8   2.0   0.6   1.9   55715.   5.9  379.  -3.0  -1.2 0.040  1.64    6205.   0.4   11.   0.6   2.0 0.004  -0.00   0.87   6.4 13 154   -11  171 999999.99 99999.99 99999.99     0.19     0.10     0.06 -1   5 206.4   0.5  -140    31  4.8
2014 352 14 2474 51 52  58  32   7.1   6.3 -20.3 101.5  -1.2   5.8  -2.2   5.5  -2.9   0.1   3.1   1.6   1.0   2.5   56466.   5.7  376.  -2.8   2.0 0.039  1.56    7877.   0.3   12.   1.0   2.7 0.004   1.09   0.87   6.3 13 154   -10  198 999999.99 99999.99 99999.99     0.19     0.10     0.05 -1   5 206.4   1.0  -183    14  4.8
2014 352 15 2474 51 52  65  38   7.0   5.8  21.1  94.4  -0.4   5.4   2.1   5.6   1.6   0.1   3.7   2.1   1.2   2.7   55359.   5.5  381.  -2.3  -3.2 0.042  1.56    9426.   0.5   16.   1.2   2.9 0.005  -0.61   0.86   6.4 23 154   -11  174 999999.99 99999.99 99999.99     0.19     0.10     0.05 -1   9 206.4   1.1  -150    24  4.8
2014 352 16 2474 51 52  57  33   6.7   6.1  22.0  97.8  -0.8   5.6   2.3   5.7   2.1   0.3   2.6   1.4   1.0   2.0   62109.   5.5  380.  -2.1  -4.0 0.044  1.56   13385.   0.5   10.   1.4   1.8 0.005  -0.80   0.97   6.7 23 154   -13   84 999999.99 99999.99 99999.99     0.20     0.11     0.07 -1   9 206.4   0.4   -44    40  4.9
2014 352 17 2474 51 52  53  26   6.6   5.2 -29.9 145.9  -3.8   2.5  -2.6   2.5  -2.6   0.3   3.8   2.3   1.6   2.5   72448.   4.9  354.   1.0   2.8 0.052  1.24   28170.   0.6   18.   1.7   3.5 0.008   0.92   0.94   5.9 23 154   -14   49 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1   9 206.4   0.2   -21    29  4.4
2014 352 18 2474 51 52  58  30   6.6   5.9  -5.2 143.9  -4.7   3.5  -0.5   3.5  -0.3   0.2   2.8   1.3   1.0   2.3   67863.   4.8  347.  -0.9   0.2 0.057  1.19   17446.   0.5   13.   1.4   3.7 0.011   0.10   0.90   5.8 13 154   -15   47 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1   5 206.4   0.1   -16    32  4.3
2014 352 19 2474 51 52  60  34   6.7   6.1 -32.6 150.2  -4.4   2.5  -3.3   2.8  -3.1   0.2   2.6   1.2   1.7   1.6   73564.   5.1  351.   0.3   3.3 0.051  1.26    9407.   0.6   11.   2.3   2.3 0.008   1.09   0.95   5.9 13 154   -13   35 999999.99 99999.99 99999.99     0.18     0.10     0.06 -1   5 206.4   0.3   -14    21  4.4
2014 352 20 2474 51 52  62  34   6.6   5.2 -19.6 123.0  -2.7   4.1  -1.7   4.3  -1.2   0.1   3.8   1.2   1.6   3.2   83799.   5.4  363.  -1.1   0.4 0.050  1.43   13446.   0.6   11.   1.9   4.2 0.007   0.44   1.09   6.4 13 154   -15   67 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1   5 206.4   0.2   -44    24  4.6
2014 352 21 2474 51 52  64  36   6.6   4.6  -7.7 113.3  -1.8   4.2  -0.6   4.2   0.0   0.2   4.5   1.1   2.5   3.6   91246.   5.7  370.  -1.1  -1.1 0.043  1.53   11363.   0.2    7.   2.8   3.9 0.003  -0.00   1.20   6.7 20 154   -16  211 999999.99 99999.99 99999.99     0.18     0.09     0.05 -1   7 206.4   0.8  -181    30  4.7
2014 352 22 2474 51 52  50  25   6.5   5.2 -25.2 105.2  -1.2   4.5  -2.2   4.8  -1.5   0.3   3.7   1.5   1.4   3.1   88946.   5.3  373.  -1.3   0.7 0.045  1.45   11452.   0.5   13.   1.6   3.8 0.005   0.56   1.13   6.6 20 154   -15  108 999999.99 99999.99 99999.99     0.19     0.09     0.05 -1   7 206.4   0.4   -79    29  4.7
2014 352 23 2474 51 52  58  29   7.0   6.4  21.8 110.9  -2.1   5.6   2.4   5.1   3.3   0.2   2.5   2.0   1.1   1.1   74126.   5.3  365.  -2.6  -4.1 0.041  1.37    8721.   0.4   14.   0.6   1.1 0.005  -1.20   0.91   6.0 20 154   -15   64 999999.99 99999.99 99999.99     0.20     0.10     0.07 -1   7 206.4   0.6   -39    25  4.5
2014 353  0 2474 51 52  55  29   6.9   3.8 -44.9 154.6  -2.5   1.2  -2.7   1.6  -2.5   0.2   5.7   2.1   3.2   4.2   66341.   4.9  366.   1.2   0.4 0.037  1.26   14917.   0.6   14.   3.3   3.9 0.006   0.92   0.83   5.9 27 175   -12   71 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1  12 208.9   0.2   -26    45  4.5
2014 353  1 2474 51 52  52  24   7.1   6.4 -30.7 142.8  -4.4   3.3  -3.3   3.7  -2.9   0.1   2.9   0.6   2.1   1.9   54982.   4.7  353.  -1.7   1.6 0.036  1.12    7159.   0.4    5.   2.3   2.8 0.005   1.02   0.71   5.4 27 175   -14  170 999999.99 99999.99 99999.99     0.19     0.09     0.05 -1  12 208.9   0.8  -111    59  4.2
2014 353  2 2474 51 52  60  30   6.9   6.0  18.4 100.1  -1.0   5.6   1.9   5.4   2.4   0.1   3.2   1.7   0.9   2.6   67897.   5.3  379.  -2.7  -4.0 0.036  1.45   13137.   0.5   13.   1.1   3.0 0.006  -0.91   0.91   6.3 27 175   -13  126 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1  12 208.9   1.0   -74    52  4.7
2014 353  3 2474 51 52  61  33   6.9   4.8 -13.9 106.5  -1.3   4.5  -1.2   4.5  -1.0   0.3   4.8   1.8   2.1   3.9   72510.   5.1  374.  -1.7  -0.9 0.034  1.35   14961.   0.5   14.   2.1   3.8 0.007   0.37   0.90   6.1 17 175   -12   57 999999.99 99999.99 99999.99     0.18     0.09     0.06 -1   6 208.9   0.4   -15    42  4.6
2014 353  4 2474 51 52  53  30   6.6   5.9 -15.4 141.8  -4.5   3.5  -1.6   3.5  -1.6   0.2   2.6   1.4   1.4   1.7   60402.   4.0  345.  -1.9   0.9 0.045  0.94   19163.   0.9   13.   1.2   3.0 0.011   0.55   0.72   5.2 17 175    -9   50 999999.99 99999.99 99999.99     0.17     0.09     0.05 -1   6 208.9   0.1    -6    43  4.1
2014 353  5 2474 51 52  62  35   6.9   6.4 -36.5 180.5  -5.1   0.0  -3.8  -0.2  -3.8   0.1   2.6   1.3   1.7   1.4   58308.   4.1  343.   2.4   3.8 0.051  0.97   11232.   0.5   15.   1.7   1.6 0.017   1.30   0.67   5.0 17 175    -7   81 999999.99 99999.99 99999.99     0.18     0.08     0.05 -1   6 208.9   0.1   -35    46  4.0
2014 353  6 2474 51 52  67  35   7.2   5.4  -1.2 106.7  -1.6   5.2  -0.1   5.2  -0.7   0.3   4.6   2.9   2.2   2.8   51582.   4.2  369.  -3.3  -0.7 0.033  1.08   15257.   0.5   26.   2.8   4.1 0.005   0.26   0.61   5.3 23 175   -12  216 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1   9 208.9   1.7  -163    53  4.3
2014 353  7 2474 51 52  57  32   7.4   6.4  24.4  94.3  -0.4   5.8   2.7   6.1   1.8   0.2   3.4   1.8   1.7   2.3   40821.   4.0  382.  -4.3  -5.1 0.031  1.10   11372.   0.7   15.   2.4   2.8 0.008  -0.69   0.51   5.2 23 175   -14   87 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1   9 208.9   1.2   -30    57  4.3
2014 353  8 2474 51 52  58  31   7.4   5.7 -11.5 123.4  -3.1   4.7  -1.1   4.4  -1.9   0.1   4.6   1.8   2.6   3.4   40738.   4.1  353.  -3.4   0.4 0.032  0.96   10954.   0.3   20.   3.8   5.0 0.004   0.67   0.53   4.8 23 175   -15   98 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   9 208.9   0.8   -41    57  4.0
2014 353  9 2474 51 52  57  35   7.0   5.7  -2.7 129.2  -3.6   4.4  -0.3   4.3  -1.2   0.3   4.0   2.2   2.1   2.6   44781.   3.7  347.  -3.1  -0.8 0.036  0.85   16408.   0.5   18.   2.7   4.2 0.011   0.42   0.54   4.8 13 175   -18   71 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   5 208.9   0.4   -46    25  3.9
2014 353 10 2474 51 52  65  35   6.8   6.3  24.0 102.0  -1.2   5.7   2.6   6.1   1.4   0.2   2.4   1.6   1.1   1.3   75080.   4.6  373.  -2.7  -4.6 0.037  1.23   19742.   0.6   18.   1.4   1.8 0.005  -0.52   0.84   5.9 13 175   -17  252 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   5 208.9   0.7  -195    57  4.5
2014 353 11 2474 51 52  60  33   7.1   6.1  40.9 101.8  -0.9   4.5   4.0   5.2   3.0   0.1   3.3   1.4   2.4   1.7   76475.   4.7  379.  -1.2  -6.5 0.035  1.29   16252.   0.5    8.   3.0   1.8 0.003  -1.14   0.79   5.8 13 175   -15  129 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   5 208.9   0.9   -99    30  4.5
2014 353 12 2474 51 52  54  28   7.2   6.2  28.5 102.2  -1.1   5.3   2.9   5.7   1.9   0.2   3.5   1.5   1.6   2.7   76745.   4.9  373.  -2.5  -4.9 0.035  1.30   11175.   0.4   11.   1.7   3.3 0.006  -0.71   0.81   5.7 10 175   -16   55 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4 208.9   0.2   -19    36  4.4
2014 353 13 2474 51 52  55  31   7.0   6.2  42.7 148.8  -3.9   2.4   4.2   3.0   3.8   0.2   3.1   1.8   1.4   2.1   75200.   4.5  349.   1.3  -6.4 0.044  1.08   19409.   0.8   18.   2.4   3.1 0.015  -1.33   0.78   5.3 10 175    -8   37 999999.99 99999.99 99999.99     0.16     0.09     0.05 -1   4 208.9   0.0   -11    26  4.1
2014 353 14 2474 51 52  67  37   7.0   6.0 -22.6 161.8  -5.2   1.7  -2.3   1.4  -2.5   0.3   3.4   1.8   1.7   2.4   78482.   4.2  333.   1.6   1.6 0.052  0.94   45919.   0.8   18.   3.4   3.8 0.014   0.83   0.74   4.9 10 175    -6   39 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   4 208.9   0.4   -17    22  3.8
2014 353 15 2474 51 52  57  32   6.2   5.2   6.2 138.4  -3.8   3.4   0.6   3.4   0.3   0.2   3.1   1.3   1.0   2.7   93969.   4.5  351.  -1.1  -4.0 0.045  1.09   26166.   0.9   14.   1.4   3.9 0.007  -0.11   1.08   6.0 23 175   -16  146 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   9 208.9   0.7  -132    13  4.3
2014 353 16 2474 51 52  63  37   6.5   5.4 -42.3 137.6  -2.9   2.7  -3.6   2.6  -3.7   0.1   3.5   1.3   2.3   2.3   87682.   4.8  361.  -0.4   0.9 0.041  1.22   13053.   0.5   12.   3.1   3.0 0.007   1.34   1.02   6.1 23 175   -20  179 999999.99 99999.99 99999.99     0.18     0.10     0.06 -1   9 208.9   1.0  -162    17  4.4
2014 353 17 2474 51 52  57  34   6.6   6.0 -54.5 147.5  -2.9   1.9  -4.9   2.0  -4.9   0.1   2.7   0.9   1.8   1.8   81689.   4.7  360.   0.4   2.0 0.038  1.17   11186.   0.4    9.   3.0   2.0 0.002   1.76   0.94   5.9 23 175   -26  365 999999.99 99999.99 99999.99     0.20     0.09     0.05 -1   9 208.9   1.5  -297    69  4.4
2014 353 18 2474 51 52  59  35   6.4   5.4   8.2 120.6  -2.7   4.6   0.8   4.5   1.1   0.1   3.2   1.0   1.4   2.6   85560.   4.7  360.  -2.6  -4.4 0.041  1.18   14810.   0.7    8.   2.0   3.6 0.006  -0.40   1.02   6.1 20 175   -32  321 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   7 208.9   0.9  -229    91  4.4
2014 353 19 2474 51 52  63  31   6.6   5.4  30.9 124.7  -2.6   3.8   2.8   3.5   3.2   0.1   3.5   1.9   1.4   2.5   72223.   4.4  361.  -1.5  -6.9 0.038  1.10   20107.   0.7   22.   1.9   3.6 0.005  -1.16   0.84   5.7 20 175   -31   88 999999.99 99999.99 99999.99     0.17     0.08     0.05 -1   7 208.9   0.1   -55    33  4.4
2014 353 20 2474 51 52  55  30   6.4   5.3 -21.4 143.1  -3.9   2.9  -1.9   3.1  -1.5   0.1   3.4   0.9   1.5   2.9   79067.   4.4  348.  -0.4  -0.4 0.038  1.03   13898.   0.7   12.   2.8   5.3 0.004   0.52   0.93   5.7 20 175   -26   52 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   7 208.9   0.2   -23    29  4.2
2014 353 21 2474 51 52  63  36   6.4   4.9 -24.6 124.2  -2.5   3.7  -2.0   4.0  -1.4   0.1   4.0   2.3   1.4   2.9   88452.   4.7  359.  -1.3  -1.0 0.036  1.16   19053.   0.8   21.   1.9   4.9 0.007   0.50   1.03   6.1 20 175   -20  114 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 208.9   0.8   -74    40  4.4
