2018 207 19 2523 51 52  59  35   3.4   3.4   1.4 342.8   3.2  -1.0   0.1  -1.0   0.2   0.1   0.5   0.2   0.3   0.3   69291.   2.4  422.  -3.0  -0.6 0.054  0.87    7007.   0.1    3.   0.4   0.3 0.009  -0.08   1.71   9.6  7   0    -2 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   3  68.3  -0.4 99999 99999  6.1
2018 207 20 2523 51 52  59  34   3.7   3.7  -2.6 354.5   3.6  -0.3  -0.2  -0.3  -0.2   0.1   0.5   0.1   0.3   0.3   43740.   1.6  400.  -2.4  -1.2 0.042  0.50   10694.   0.2    5.   0.8   0.6 0.006   0.08   0.84   6.8  7   0    -1 9999 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   3  68.3  -0.3 99999 99999  5.2
2018 207 21 2523 51 52  58  35   3.6   3.6  -3.3   8.2   3.5   0.5  -0.2   0.5  -0.2   0.1   0.4   0.1   0.4   0.1   41723.   1.5  396.  -1.2  -1.4 0.039  0.45   13088.   0.2    4.   0.5   0.5 0.008   0.08   0.82   6.7  7   0    -1 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   3  68.3   0.2 99999 99999  5.2
2018 207 22 2523 51 52  62  38   4.0   3.9  -3.6  11.9   3.8   0.8  -0.2   0.8  -0.2   0.2   0.4   0.2   0.3   0.1   45548.   1.6  395.  -1.0  -2.0 0.038  0.48   13166.   0.2    5.   0.5   0.3 0.005   0.08   0.72   6.2  7   0    -3 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   3  68.3   0.5 99999 99999  4.9
2018 207 23 2523 51 52  59  35   4.1   3.9  -1.6   0.8   3.9   0.1  -0.1   0.1  -0.1   0.1   1.0   0.1   1.0   0.2   54800.   1.8  399.  -2.4  -2.0 0.056  0.59   22298.   0.3    8.   1.8   0.4 0.013   0.04   0.82   6.5  7   0    -3 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   3  68.3   0.5 99999 99999  5.0
2018 208  0 2523 51 52  58  33   4.2   4.0  -1.0   5.2   4.0   0.4  -0.1   0.4  -0.1   0.1   1.1   0.2   1.1   0.3   59603.   1.7  398.  -1.8  -1.1 0.058  0.55   17965.   0.3    8.   1.8   0.5 0.012   0.04   0.75   6.2  7   0    -2 9999 999999.99 99999.99 99999.99     0.29     0.16     0.11 -1   3  68.6   0.0 99999 99999  4.8
2018 208  1 2523 51 52  57  31   3.9   3.8  -6.5 359.5   3.7   0.0  -0.4  -0.0  -0.4   0.3   0.9   0.3   0.8   0.2   60240.   1.8  392.  -1.9  -1.8 0.066  0.58   25895.   0.5    8.   1.2   0.4 0.018   0.16   0.93   6.7  7   0    -1 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   3  68.6   0.3 99999 99999  5.0
2018 208  2 2523 51 52  60  36   3.3   3.1  -2.5 352.2   3.1  -0.4  -0.1  -0.4  -0.0   0.2   1.1   0.5   0.9   0.3   83903.   3.2  384.  -1.6  -2.5 0.056  0.96    9032.   0.2    5.   1.1   0.6 0.008   0.00   2.59  10.4  7   0    -1 9999 999999.99 99999.99 99999.99     0.25     0.15     0.12 -1   3  68.6   0.7 99999 99999  5.8
2018 208  3 2523 51 52  63  38   4.2   4.1  -2.9 337.4   3.8  -1.6  -0.2  -1.6   0.1   0.4   0.8   0.3   0.6   0.5   82816.   2.7  383.  -2.4  -2.3 0.057  0.81   14489.   0.6    7.   0.8   0.5 0.010  -0.04   1.34   7.5  7   0     1 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   3  68.6   0.4 99999 99999  5.1
2018 208  4 2523 51 52  62  38   4.9   4.5  -4.4 316.0   3.2  -3.1  -0.3  -3.1   0.4   0.2   1.7   1.1   0.8   1.0   63693.   3.3  397.  -3.6  -1.3 0.046  1.03   11247.   0.7   11.   0.8   1.3 0.008  -0.16   1.10   7.4  7   0     3 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   3  68.6   0.1 99999 99999  5.3
2018 208  5 2523 51 52  62  36   4.7   4.1  13.1 296.1   1.7  -3.6   0.9  -3.2   1.8   0.3   2.3   1.9   0.8   1.1   76610.   3.5  417.  -2.3  -0.2 0.041  1.18   19032.   0.3   18.   1.4   1.6 0.005  -0.75   1.35   8.3  7   0     2 9999 999999.99 99999.99 99999.99     0.29     0.17     0.12 -1   3  68.6  -0.1 99999 99999  5.6
2018 208  6 2523 51 52  58  35   4.2   3.5   5.1 316.1   2.5  -2.4   0.3  -2.2   1.0   0.3   2.2   1.3   1.5   1.0   83936.   3.6  406.  -1.8  -2.0 0.046  1.17   14944.   0.4   11.   1.9   1.2 0.006  -0.41   1.80   9.2  3   0     3 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   2  68.6  -0.0 99999 99999  5.7
2018 208  7 2523 51 52  56  33   4.9   4.6   7.4 330.2   3.9  -2.2   0.6  -1.9   1.3   0.2   1.5   0.9   1.1   0.6   58183.   3.3  385.  -2.4  -1.2 0.042  0.95   17230.   0.5   11.   1.7   1.3 0.004  -0.50   1.07   7.1  3   0     4 9999 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   2  68.6   0.1 99999 99999  5.1
2018 208  8 2523 51 52  58  35   5.2   5.1   4.8 342.5   4.9  -1.5   0.4  -1.2   0.9   0.1   0.6   0.1   0.3   0.5   59005.   2.5  379.  -1.5  -1.8 0.042  0.70   20203.   0.3    6.   0.7   0.9 0.005  -0.34   0.72   5.8  3   0     4 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   2  68.6   0.2 99999 99999  4.5
2018 208  9 2523 51 52  59  34   5.2   5.1   6.1 351.7   5.0  -0.7   0.5  -0.5   0.7   0.1   0.6   0.1   0.3   0.5   44034.   2.3  370.  -0.4  -1.9 0.044  0.62   10447.   0.4    4.   0.6   0.9 0.005  -0.26   0.61   5.4  3   0     7 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   2  68.6   0.1 99999 99999  4.4
2018 208 10 2523 51 52  61  38   5.0   4.6   2.8 337.5   4.3  -1.8   0.2  -1.6   0.9   0.1   1.7   0.8   1.3   0.8   56720.   2.9  378.  -1.2  -2.4 0.043  0.81   10679.   0.5   11.   1.6   1.4 0.006  -0.34   0.89   6.4  3   0     8 9999 999999.99 99999.99 99999.99     0.29     0.16     0.12 -1   2  68.6   0.1 99999 99999  4.8
2018 208 11 2523 51 52  61  37   4.8   4.7  16.6  25.8   4.1   2.0   1.3   2.4   0.4   0.1   0.8   0.3   0.6   0.5   48917.   3.4  387.   1.6  -2.0 0.030  0.95    8896.   0.2    3.   0.6   0.2 0.002  -0.15   1.09   7.4  3   0    11 9999 999999.99 99999.99 99999.99     0.27     0.16     0.11 -1   2  68.6   0.2 99999 99999  5.3
2018 208 12 2523 51 52  61  36   4.8   4.8  17.6   8.1   4.5   0.6   1.4   1.1   1.0   0.1   0.6   0.2   0.5   0.2   56712.   2.8  395.   0.3  -2.6 0.032  0.82    3753.   0.2    2.   0.4   0.3 0.002  -0.40   0.94   6.9  3   0     9 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   2  68.6   0.3 99999 99999  5.1
2018 208 13 2523 51 52  59  37   4.6   4.6  25.3  17.4   4.0   1.2   2.0   1.9   1.4   0.1   0.5   0.1   0.4   0.2   55589.   3.1  391.   0.7  -2.2 0.033  0.90    8548.   0.2    2.   0.5   0.2 0.004  -0.55   1.12   7.5  3   0     6 9999 999999.99 99999.99 99999.99     0.26     0.18     0.13 -1   2  68.6   0.1 99999 99999  5.3
2018 208 14 2523 51 52  58  34   4.3   4.2  26.0 354.5   3.8  -0.4   1.8   0.2   1.8   0.3   0.7   0.3   0.6   0.2   56402.   3.6  383.   0.4  -1.2 0.049  1.05    5023.   0.3    5.   0.7   0.9 0.008  -0.69   1.50   8.4  3   0     4 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   2  68.6  -0.2 99999 99999  5.6
2018 208 15 2523 51 52  60  37   3.7   3.5  13.4   5.1   3.4   0.3   0.8   0.5   0.7   0.2   1.1   0.2   1.0   0.4   60644.   3.6  379.   1.9  -1.2 0.058  1.06    6914.   0.2    3.   1.5   0.6 0.005  -0.27   2.07   9.7  3   0     4 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   2  68.6  -0.4 99999 99999  5.8
2018 208 16 2523 51 52  66  39   3.7   3.2 -31.1 250.4  -0.9  -2.6  -1.6  -2.9  -0.9   0.4   1.9   1.3   0.9   0.9   69330.   4.4  409.  -1.0  -2.6 0.042  1.44   25256.   0.3    8.   1.1   0.8 0.005   0.37   2.64  11.6  3   0     6 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   2  68.6   0.3 99999 99999  6.4
2018 208 17 2523 51 52  56  34   3.2   1.5 -18.5 307.4   0.9  -1.2  -0.5  -1.3  -0.2   0.6   2.8   1.4   2.2   1.1   82065.   4.6  394.   0.8  -1.1 0.044  1.40   16372.   0.3   11.   2.0   1.1 0.005   0.08   3.93  13.2  3   0     7 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   2  68.6   0.6 99999 99999  6.3
2018 208 18 2523 51 52  62  37   3.8   2.3 -20.4 255.6  -0.5  -2.1  -0.8  -2.2  -0.4   0.6   3.0   2.4   1.5   0.8   70483.   4.5  410.   0.1  -1.5 0.043  1.48   19814.   0.3   13.   1.3   0.7 0.007   0.16   2.58  11.4  7   0    10 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   3  68.6   0.5 99999 99999  6.4
2018 208 19 2523 51 52  60  36   3.3   1.1 -14.5 295.1   0.5  -1.0  -0.3  -1.0  -0.2   0.6   3.1   1.6   2.1   1.5   73484.   4.8  403.   1.8  -0.9 0.045  1.54   14550.   0.3    6.   1.3   1.0 0.004   0.08   3.70  13.4  7   0    12 9999 999999.99 99999.99 99999.99     0.28     0.18     0.13 -1   3  68.6  -0.2 99999 99999  6.5
2018 208 20 2523 51 52  63  38   3.5   2.1  -9.8 273.9   0.1  -2.1  -0.4  -2.1  -0.2   0.4   2.7   2.2   1.4   0.9   72211.   4.8  407.   0.8  -0.5 0.049  1.59   14114.   0.2   11.   1.4   0.6 0.003   0.08   3.27  12.7  7   0    13 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   3  68.6  -0.2 99999 99999  6.5
2018 208 21 2523 51 52  56  34   3.9   2.0  11.1 288.7   0.6  -1.9   0.4  -1.9   0.5   0.3   3.3   2.3   2.2   1.0   62401.   4.7  405.   0.3  -0.7 0.046  1.52   10221.   0.4    8.   1.0   0.6 0.004  -0.20   2.45  11.3 17   0    11 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   6  68.6   0.2 99999 99999  6.4
2018 208 22 2523 51 52  62  37   4.5   4.3  23.1   5.1   4.0   0.4   1.7   0.5   1.7   0.6   1.4   0.7   1.0   0.8   64229.   4.0  400.   1.1  -0.9 0.045  1.26    6803.   0.5    4.   0.5   0.4 0.006  -0.68   1.58   8.9 17   0    11 9999 999999.99 99999.99 99999.99     0.30     0.17     0.12 -1   6  68.6  -0.1 99999 99999  5.8
2018 208 23 2523 51 52  57  35   4.6   4.3   6.7  31.2   3.7   2.2   0.5   2.2   0.3   0.4   1.6   0.8   1.0   1.0   57526.   4.6  393.   1.9  -1.2 0.041  1.38    4028.   0.8    5.   0.8   0.2 0.003  -0.12   1.68   9.2 17   0    11 9999 999999.99 99999.99 99999.99     0.22     0.16     0.12 -1   6  68.6   0.1 99999 99999  5.9
2018 209  0 2523 51 52  61  37   4.6   4.4   3.3  23.1   4.0   1.7   0.3   1.7   0.2   0.3   1.2   0.3   0.7   0.9   59038.   4.0  389.   1.6  -1.6 0.048  1.20    8307.   0.5    6.   0.6   0.5 0.008  -0.08   1.47   8.5 17   0    12 9999 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   6  70.0  -0.0 99999 99999  5.6
2018 209  1 2523 51 52  60  33   4.8   4.7  12.5  30.9   4.0   2.4   1.0   2.5   0.7   0.3   0.8   0.6   0.5   0.3   61051.   3.7  396.   1.9  -0.8 0.043  1.14    5802.   0.5    3.   0.5   0.3 0.004  -0.28   1.27   7.9 17   0    11 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   6  70.0   0.6 99999 99999  5.5
2018 209  2 2523 51 52  57  35   4.7   4.5  30.4  31.1   3.3   2.0   2.3   2.3   2.0   0.2   1.1   0.5   0.6   0.8   60680.   4.4  395.   1.9   0.0 0.045  1.35    7663.   0.4    4.   0.5   0.9 0.006  -0.79   1.57   8.8 17   0     8 9999 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   6  70.0   1.3 99999 99999  5.7
2018 209  3 2523 51 52  60  36   4.8   4.8  17.5   5.5   4.5   0.4   1.4   0.6   1.3   0.3   0.8   0.3   0.6   0.5   57407.   4.1  382.   1.5  -0.5 0.053  1.21    6326.   0.2    3.   0.5   0.7 0.004  -0.50   1.38   8.1 20   0     6 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   7  70.0   2.3 99999 99999  5.4
2018 209  4 2523 51 52  62  37   4.9   4.7  35.5   0.9   3.8   0.1   2.7   0.7   2.6   0.3   1.6   1.3   0.4   0.8   65324.   4.3  385.   1.7  -0.1 0.051  1.28    8075.   0.3    5.   0.4   0.7 0.006  -1.00   1.44   8.1 20   0     2 9999 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   7  70.0   1.9 99999 99999  5.4
2018 209  5 2523 51 52  57  33   4.6   3.9   2.3  24.0   3.6   1.6   0.2   1.6  -0.2   0.1   2.4   0.8   0.7   2.1   65043.   4.7  379.   2.8  -1.4 0.046  1.33    7805.   0.3    5.   0.4   1.3 0.005   0.08   1.79   8.9 20   0     1 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   7  70.0   0.8 99999 99999  5.6
2018 209  6 2523 51 52  58  36   4.8   4.7  14.5   2.2   4.5   0.2   1.2   0.6   1.1   0.2   0.9   0.3   0.4   0.8   60268.   3.8  373.   2.0  -0.9 0.051  1.06   10489.   0.3    3.   0.3   1.0 0.003  -0.41   1.29   7.6  7   0    -1 9999 999999.99 99999.99 99999.99     0.24     0.16     0.11 -1   3  70.0   0.9 99999 99999  5.2
2018 209  7 2523 51 52  59  35   4.6   4.5   7.6   2.0   4.5   0.2   0.6   0.4   0.5   0.2   0.9   0.2   0.3   0.8   60676.   3.7  369.   1.8  -1.4 0.050  1.01    7597.   0.2    5.   0.5   0.7 0.003  -0.18   1.38   7.7  7   0     0 9999 999999.99 99999.99 99999.99     0.29     0.18     0.13 -1   3  70.0   0.3 99999 99999  5.2
2018 209  8 2523 51 52  63  38   4.5   4.3 -15.3   1.9   4.1   0.1  -1.1  -0.3  -1.1   0.3   1.2   0.4   0.4   1.1   61182.   3.8  367.   1.3  -1.7 0.046  1.01    8643.   0.3    4.   0.4   0.9 0.007   0.40   1.48   7.9  7   0    -1 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   3  70.0   0.4 99999 99999  5.3
2018 209  9 2523 51 52  57  31   4.1   3.4 -47.8 342.3   2.2  -0.7  -2.5  -1.6  -2.0   0.1   2.1   1.0   1.0   1.5   57420.   4.2  368.   1.3  -2.4 0.040  1.10    6147.   0.4    8.   0.9   1.6 0.005   0.74   1.93   9.2 13   0    -2 9999 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   5  70.0   1.2 99999 99999  5.6
2018 209 10 2523 51 52  58  36   4.0   3.6 -28.7   3.8   3.1   0.2  -1.7  -0.5  -1.6   0.1   1.7   0.7   0.8   1.4   52970.   3.9  359.   2.1  -1.5 0.044  0.99    4873.   0.3    6.   1.0   1.5 0.004   0.57   1.84   8.9 13   0     0 9999 999999.99 99999.99 99999.99     0.27     0.16     0.11 -1   5  70.0   0.8 99999 99999  5.5
2018 209 11 2523 51 52  57  35   3.9   3.8  -9.8 344.6   3.6  -1.0  -0.6  -1.2  -0.1   0.1   0.8   0.1   0.4   0.7   54602.   3.6  351.   0.9  -0.8 0.046  0.88    4384.   0.2    3.   0.5   1.0 0.003   0.04   1.80   8.5 13   0     2 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   5  70.0   1.2 99999 99999  5.3
2018 209 12 2523 51 52  62  37   3.9   3.9 -10.1 341.7   3.6  -1.2  -0.7  -1.4  -0.2   0.3   0.8   0.1   0.2   0.7   50975.   3.5  349.   0.3  -1.1 0.044  0.84    9879.   0.2    2.   0.6   0.8 0.004   0.07   1.72   8.4 13   0     3 9999 999999.99 99999.99 99999.99     0.24     0.16     0.11 -1   5  70.0   0.9 99999 99999  5.3
2018 209 13 2523 51 52  65  39   4.5   3.8 -45.2 259.9  -0.5  -2.6  -2.7  -3.4  -1.5   0.1   2.4   1.8   0.5   1.5   34517.   3.9  373.  -0.5  -1.9 0.035  1.03    7784.   0.2    9.   0.8   0.9 0.005   0.56   1.30   8.2 13   0     2 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   5  70.0   0.8 99999 99999  5.6
2018 209 14 2523 51 52  59  36   4.5   4.0 -55.1 264.7  -0.2  -2.3  -3.3  -3.3  -2.3   0.1   1.9   1.6   0.9   0.7   38211.   4.1  369.  -0.5  -2.6 0.037  1.07    6014.   0.2    8.   1.0   0.7 0.004   0.85   1.40   8.3 13   0     0 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   5  70.0   2.3 99999 99999  5.6
2018 209 15 2523 51 52  60  37   4.4   4.2 -46.3 254.3  -0.8  -2.8  -3.0  -3.6  -2.0   0.2   1.0   0.7   0.6   0.5   34889.   3.9  369.  -1.3  -2.6 0.036  1.01    6831.   0.3    5.   0.6   0.8 0.004   0.74   1.37   8.3  7   0    -2 9999 999999.99 99999.99 99999.99     0.26     0.18     0.13 -1   3  70.0   2.2 99999 99999  5.6
2018 209 16 2523 51 52  58  34   4.0   3.7 -50.7 266.1  -0.2  -2.3  -2.9  -3.0  -2.2   0.1   1.4   0.7   0.8   0.8   41346.   4.2  361.  -0.2  -2.1 0.034  1.04    6082.   0.2    6.   0.7   0.9 0.003   0.79   1.85   9.2  7   0    -3 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   3  70.0   1.8 99999 99999  5.7
2018 209 17 2523 51 52  60  37   4.0   3.7 -64.4 245.2  -0.7  -1.5  -3.3  -2.2  -2.9   0.2   1.3   0.9   0.9   0.3   41124.   4.4  366.   0.0  -3.0 0.031  1.11    3707.   0.3    5.   0.7   0.3 0.002   1.06   1.94   9.6  7   0    -2 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   3  70.0   1.3 99999 99999  5.9
2018 209 18 2523 51 52  56  34   3.7   3.0 -57.7 330.5   1.4  -0.8  -2.6  -1.2  -2.4   0.1   2.1   1.5   1.0   1.1   40876.   4.2  354.   0.8  -2.8 0.031  0.99    6833.   0.3    9.   0.8   0.9 0.004   0.85   2.16   9.8 13   0    -3 9999 999999.99 99999.99 99999.99     0.27     0.19     0.13 -1   5  70.0   0.5 99999 99999  5.8
2018 209 19 2523 51 52  58  33   3.8   2.9 -65.8 317.1   0.9  -0.8  -2.7  -1.2  -2.6   0.2   2.3   1.9   1.1   0.6   38425.   4.2  354.   0.7  -3.3 0.030  0.98    7658.   0.3   10.   1.1   0.9 0.005   0.92   2.02   9.5 13   0    -1 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   5  70.0   0.2 99999 99999  5.8
2018 209 20 2523 51 52  60  36   3.7   2.7 -19.6 324.3   2.1  -1.5  -0.9  -1.6  -0.7   0.1   2.4   1.3   1.6   1.3   35266.   4.1  341.   0.3  -2.4 0.037  0.91    8550.   0.7    9.   2.0   1.2 0.008   0.24   2.04   9.3 13   0     2 9999 999999.99 99999.99 99999.99     0.28     0.16     0.12 -1   5  70.0   1.0 99999 99999  5.6
2018 209 21 2523 51 52  63  39   4.3   4.1 -11.5 312.7   2.7  -2.9  -0.8  -3.0  -0.6   0.2   1.2   0.7   0.7   0.7   36125.   4.5  342.  -2.5  -1.6 0.037  1.01    5692.   0.6    5.   0.5   0.8 0.006   0.21   1.67   8.4  3   0     1 9999 999999.99 99999.99 99999.99     0.28     0.16     0.12 -1   2  70.0   0.3 99999 99999  5.4
2018 209 22 2523 51 52  57  34   4.2   3.3  -5.6 308.4   2.1  -2.6  -0.3  -2.6  -0.1   0.2   2.5   1.2   1.5   1.6   40971.   5.1  345.  -1.1  -0.7 0.035  1.16    5620.   0.4    8.   1.3   1.7 0.004   0.03   2.04   9.3  3   0    -2 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   2  70.0   0.2 99999 99999  5.6
2018 209 23 2523 51 52  65  40   4.3   3.5  31.4 305.4   1.7  -2.5   1.8  -2.4   2.0   0.2   2.4   1.4   1.7   0.9   33609.   5.0  345.  -0.7   1.4 0.028  1.11    4751.   0.5    8.   1.4   1.0 0.005  -0.69   1.82   9.0  3   0    -1 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   2  70.0  -0.2 99999 99999  5.6
2018 210  0 2523 51 52  60  34   4.6   4.2 -34.3 250.3  -1.2  -3.3  -2.4  -3.5  -2.1   0.2   1.8   1.0   1.0   1.0   27235.   5.2  361.  -0.9  -2.7 0.029  1.26    4223.   0.2    7.   0.8   0.9 0.003   0.76   1.59   8.9 13   0     0 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   5  70.0   0.4 99999 99999  5.8
2018 210  1 2523 51 52  59  34   4.3   4.1 -50.5 235.4  -1.5  -2.1  -3.2  -2.5  -2.9   0.1   1.4   1.0   0.5   0.8   25306.   5.2  360.   0.0  -3.8 0.029  1.26    2601.   0.2    4.   0.5   0.6 0.002   1.04   1.80   9.5 13   0    -3 9999 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   5  70.0   1.1 99999 99999  6.0
2018 210  2 2523 51 52  60  36   4.5   4.3 -47.8 247.4  -1.1  -2.7  -3.2  -3.1  -2.8   0.1   1.1   0.3   0.4   1.0   24396.   4.9  354.  -0.3  -3.9 0.032  1.16    2998.   0.2    6.   0.4   1.1 0.003   0.99   1.54   8.7 13   0    -4 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   5  70.0   1.9 99999 99999  5.7
2018 210  3 2523 51 52  57  35   4.5   4.4 -48.5 246.7  -1.2  -2.7  -3.3  -3.3  -2.7   0.1   0.7   0.4   0.4   0.4   22373.   4.7  351.  -0.1  -4.5 0.030  1.08    3277.   0.2    3.   0.4   0.3 0.003   0.95   1.46   8.5 10   0    -6 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   4  70.0   1.3 99999 99999  5.6
2018 210  4 2523 51 52  58  32   4.1   3.7 -55.2 291.0   0.7  -1.9  -3.0  -2.5  -2.5   0.2   1.8   1.1   1.3   0.7   30193.   4.8  339.   0.9  -4.6 0.029  1.03    5004.   0.3    8.   1.4   0.9 0.005   0.85   1.88   9.1 10   0    -8 9999 999999.99 99999.99 99999.99     0.25     0.17     0.13 -1   4  70.0   1.4 99999 99999  5.6
2018 210  5 2523 51 52  57  35   4.3   4.2 -51.1 340.7   2.5  -0.9  -3.3  -1.8  -2.9   0.1   0.9   0.6   0.6   0.3   28282.   4.9  329.   1.6  -5.6 0.028  0.98    1929.   0.1    4.   0.7   0.2 0.002   0.95   1.73   8.5 10   0   -10 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   4  70.0   1.4 99999 99999  5.4
2018 210  6 2523 51 52  60  36   4.4   4.3 -22.6  13.9   3.8   0.9  -1.6   0.4  -1.8   0.1   0.8   0.2   0.5   0.6   26803.   4.8  320.   3.6  -4.4 0.029  0.92    1786.   0.1    2.   0.5   0.6 0.004   0.58   1.60   8.0  7   0    -9 9999 999999.99 99999.99 99999.99     0.29     0.18     0.13 -1   3  70.0   1.7 99999 99999  5.2
2018 210  7 2523 51 52  62  38   4.3   3.7 -40.3   8.1   2.8   0.4  -2.4  -0.5  -2.4   0.1   2.2   0.9   1.1   1.7   26375.   5.0  323.   3.0  -4.9 0.030  0.98    2753.   0.4    5.   1.0   1.2 0.003   0.78   1.74   8.4  7   0    -9 9999 999999.99 99999.99 99999.99     0.25     0.17     0.13 -1   3  70.0   1.6 99999 99999  5.3
2018 210  8 2523 51 52  60  36   4.5   4.4 -66.6 342.9   1.7  -0.5  -4.0  -2.0  -3.5   0.1   0.8   0.4   0.6   0.2   25905.   5.6  330.   2.1  -5.9 0.027  1.13    3059.   0.2    3.   0.9   0.3 0.002   1.16   1.77   8.7  7   0    -8 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   3  70.0   1.5 99999 99999  5.5
2018 210  9 2523 51 52  64  39   4.2   4.0 -57.7 233.6  -1.3  -1.7  -3.4  -2.9  -2.4   0.2   1.4   1.2   0.5   0.4   31370.   6.5  337.   1.6  -4.9 0.025  1.36    4353.   0.3    8.   0.5   0.5 0.002   0.81   2.45  10.2 10   0    -6 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   4  70.0   1.6 99999 99999  5.8
2018 210 10 2523 51 52  57  34   4.3   3.9 -42.3 224.6  -2.1  -2.0  -2.7  -2.9  -1.6   0.1   1.7   1.4   1.0   0.4   29742.   6.8  339.   1.3  -4.1 0.024  1.43    3260.   0.2    8.   1.0   0.5 0.002   0.54   2.42  10.3 10   0    -4 9999 999999.99 99999.99 99999.99     0.29     0.17     0.13 -1   4  70.0   0.9 99999 99999  5.8
2018 210 11 2523 51 52  61  37   4.5   4.4 -48.4 240.1  -1.5  -2.5  -3.3  -3.6  -2.0   0.1   0.9   0.8   0.3   0.4   25987.   6.9  332.   0.9  -4.1 0.024  1.39    3330.   0.3    3.   0.5   0.5 0.002   0.66   2.19   9.7 10   0    -2 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   4  70.0   1.2 99999 99999  5.7
2018 210 12 2523 51 52  58  35   4.7   4.6 -48.9 236.7  -1.7  -2.5  -3.5  -3.7  -2.2   0.1   0.8   0.5   0.3   0.5   20700.   6.6  328.   1.2  -4.7 0.024  1.30    1841.   0.1    3.   0.4   0.5 0.001   0.72   1.85   9.0 10   0    -2 9999 999999.99 99999.99 99999.99     0.28     0.17     0.13 -1   4  70.0   1.6 99999 99999  5.6
2018 210 13 2523 51 52  57  34   4.7   4.6 -51.5 249.7  -1.0  -2.7  -3.6  -3.9  -2.3   0.1   0.7   0.5   0.5   0.3   20860.   6.7  324.   1.5  -5.2 0.025  1.29    2093.   0.3    3.   0.4   0.3 0.001   0.75   1.88   8.9 10   0    -2 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   4  70.0   1.8 99999 99999  5.5
2018 210 14 2523 51 52  61  37   4.6   4.5 -35.4 238.4  -1.9  -3.1  -2.6  -3.8  -1.3   0.1   1.1   0.8   0.3   0.6   17262.   6.8  323.   0.9  -5.0 0.025  1.30    2849.   0.3    4.   0.6   0.6 0.001   0.42   1.95   9.2 10   0    -5 9999 999999.99 99999.99 99999.99     0.29     0.17     0.13 -1   4  70.0   2.0 99999 99999  5.6
2018 210 15 2523 51 52  60  35   4.7   4.6 -51.6 245.5  -1.2  -2.6  -3.6  -3.6  -2.6   0.1   1.0   0.5   0.6   0.6   18100.   6.7  316.   1.3  -5.6 0.025  1.23    1135.   0.4    2.   0.6   0.5 0.001   0.82   1.85   8.7  7   0    -4 9999 999999.99 99999.99 99999.99     0.29     0.18     0.13 -1   3  70.0   1.6 99999 99999  5.4
