2015 264  8 2484 51 52  57  24   7.9   7.3  53.4 157.6  -4.0   1.7   5.9   4.5   4.1   0.3   2.8   2.0   1.4   1.5  139201.   2.6  588.  -2.5  -6.6 0.017  1.60   39838.   0.5   20.   1.8   1.0 0.001  -2.41   0.46   6.0 17  78   -21   42 999999.99 99999.99 99999.99     0.29     0.11     0.06 -1   6 104.2   0.2   -20    22  5.1
2015 264  9 2484 51 52  60  27   8.3   8.3  21.4 160.7  -7.3   2.5   3.0   3.7   1.2   0.2   1.1   0.4   0.3   1.0   87031.   2.2  569.  -3.4  -5.0 0.017  1.27   11264.   0.5    8.   0.5   1.4 0.004  -0.68   0.29   5.1 23  78   -21   38 999999.99 99999.99 99999.99     0.25     0.10     0.05 -1   9 104.2   0.2   -31     7  4.6
2015 264 10 2484 51 52  57  24   6.4   4.7  65.0 204.2  -1.8  -0.8   4.2   1.6   4.0   0.9   4.5   3.8   1.6   1.7   95565.   4.2  557.  -2.7  -4.4 0.043  2.55   46214.   1.9   12.   0.8   1.5 0.012  -2.23   0.96   8.9 23  78   -13   73 999999.99 99999.99 99999.99     0.31     0.12     0.06 -1   9 104.2   0.3   -40    33  6.6
2015 264 11 2484 51 52  58  32   6.3   5.8  35.2 342.0   4.5  -1.5   3.3   0.5   3.6   0.2   2.3   1.4   0.4   1.8  150673.   2.4  554.  -2.9  -2.4 0.050  1.48   22371.   0.3    8.   0.5   2.2 0.012  -1.99   0.70   6.8 23  78   -16   37 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1   9 104.2   0.1   -29     8  5.4
2015 264 12 2484 51 52  59  33   6.0   5.8  55.7 355.4   3.2  -0.3   4.8   2.3   4.2   0.2   1.4   0.9   0.9   0.6  129254.   2.8  533.  -2.8  -4.7 0.048  1.58   20460.   0.7    7.   0.7   1.1 0.010  -2.24   0.83   7.4 17  78   -14   40 999999.99 99999.99 99999.99     0.17     0.07     0.04 -1   6 104.2   0.3   -29    12  5.7
2015 264 13 2484 51 52  59  34   5.3   4.8  82.9 346.6   0.6  -0.1   4.7   2.3   4.1   0.3   2.2   2.1   0.5   0.3   86803.   4.0  524.  -1.7  -4.4 0.045  2.16   28037.   1.5    5.   0.3   1.0 0.013  -2.15   1.27   9.9 17  78   -12   58 999999.99 99999.99 99999.99     0.20     0.10     0.06 -1   6 104.2   0.6   -31    28  6.8
2015 264 14 2484 51 52  59  35   4.3   4.1  61.0 189.5  -2.0  -0.3   3.6   1.5   3.3   0.8   1.5   1.1   0.6   0.8   67886.   5.5  510.  -1.0  -2.5 0.027  2.65    9147.   1.1    4.   0.2   1.2 0.006  -1.68   2.43  13.9 17  78   -19   47 999999.99 99999.99 99999.99     0.19     0.07     0.05 -1   6 104.2  -0.0   -30    17  7.9
2015 264 15 2484 51 52  61  26   4.6   4.5  25.7 194.5  -4.0  -1.0   2.0   0.0   2.2   0.2   0.5   0.3   0.2   0.4   50041.   4.5  518.  -1.2  -1.3 0.027  2.23    3473.   0.3    3.   0.2   0.3 0.003  -1.14   1.58  11.9 17  78   -22   28 999999.99 99999.99 99999.99     0.20     0.08     0.05 -1   6 104.2  -0.0   -21     7  7.8
2015 264 16 2484 51 52  59  33   4.4   4.3  20.1 191.8  -4.0  -0.8   1.5  -0.1   1.7   0.2   0.4   0.3   0.2   0.2   47042.   4.4  517.  -1.2  -0.9 0.029  2.19    6461.   0.5    3.   0.3   0.2 0.003  -0.88   1.66  12.3 17  78   -25   61 999999.99 99999.99 99999.99     0.21     0.09     0.05 -1   6 104.2   0.5   -52     9  7.9
2015 264 17 2484 51 52  60  26   4.7   4.7  20.0 177.2  -4.4   0.2   1.6   0.8   1.4   0.4   0.8   0.5   0.6   0.3   32540.   3.9  517.  -0.9  -0.3 0.013  1.83   12661.   0.9    4.   0.3   0.6 0.003  -0.72   1.18  10.9 17  78   -21  121 999999.99 99999.99 99999.99     0.19     0.08     0.05 -1   6 104.2   0.3  -101    20  7.6
2015 264 18 2484 51 52  60  30   4.9   4.8  21.6 177.8  -4.5   0.2   1.8   0.8   1.6   0.1   0.4   0.2   0.2   0.2   29377.   3.4  512.  -1.3  -0.4 0.011  1.55    4824.   0.3    2.   0.2   0.4 0.001  -0.82   0.93   9.6 10  78   -19   44 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1   4 104.2   0.2   -26    17  7.2
2015 264 19 2484 51 52  59  25   4.6   4.6  19.5 175.6  -4.3   0.3   1.5   0.7   1.3   0.1   0.4   0.1   0.2   0.3   32020.   3.2  508.  -1.2  -0.8 0.012  1.45    9800.   0.2    2.   0.3   0.4 0.002  -0.66   1.01   9.9 10  78   -18   61 999999.99 99999.99 99999.99     0.23     0.09     0.05 -1   4 104.2   0.2   -45    16  7.2
2015 264 20 2484 51 52  59  27   4.6   4.5  19.9 182.0  -4.3  -0.1   1.6   0.3   1.6   0.1   0.5   0.2   0.2   0.4   29960.   3.4  501.  -1.3  -0.6 0.015  1.51    9034.   0.3    3.   0.3   0.4 0.002  -0.80   1.06  10.0 10  78   -13   27 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1   4 104.2  -0.1   -17    11  7.3
2015 264 21 2484 51 52  60  33   4.6   4.5  30.6 178.5  -3.9   0.1   2.3   0.7   2.2   0.2   0.6   0.3   0.4   0.4   71058.   3.2  489.  -0.7  -1.6 0.015  1.35   25305.   0.4    4.   0.4   0.8 0.004  -1.08   1.25   9.5 10  78   -11   26 999999.99 99999.99 99999.99     0.18     0.07     0.05 -1   4 104.2  -0.2   -14    12  6.6
2015 264 22 2484 51 52  54  30   5.0   5.0  38.6 184.6  -3.9  -0.3   3.1   0.4   3.1   0.2   0.5   0.3   0.4   0.2   86912.   3.1  483.  -1.3  -1.7 0.016  1.29   29464.   0.8    9.   0.4   0.8 0.003  -1.50   1.11   8.5 10  78   -12   24 999999.99 99999.99 99999.99     0.20     0.08     0.05 -1   4 104.2  -0.7   -16     8  6.1
2015 264 23 2484 51 52  60  30   5.0   5.0  43.7 186.4  -3.6  -0.4   3.4   0.4   3.4   0.9   1.1   0.8   0.4   0.6   61721.   5.3  474.  -2.1  -3.5 0.020  2.15    8468.   1.1    5.   0.8   0.8 0.004  -1.61   1.68  10.9 10  78    -6   27 999999.99 99999.99 99999.99     0.19     0.08     0.05 -1   4 104.2  -0.4   -15    12  7.0
2015 265  0 2484 51 52  63  31   5.2   3.0  61.6 274.6   0.1  -1.4   2.7  -0.7   3.0   0.8   4.3   3.5   1.1   2.2   61453.   8.9  481.  -3.4  -3.8 0.026  3.80    9474.   2.1    9.   1.0   1.0 0.005  -1.44   2.60  13.8 23  86     1   38 999999.99 99999.99 99999.99     0.20     0.09     0.06 -1   9 107.8  -0.4   -19    19  7.7
2015 265  1 2484 51 52  60  31   7.6   6.8  29.3 322.1   4.7  -3.6   3.3  -2.5   4.2   1.1   3.5   1.8   1.0   2.8   93962.   6.3  498.  -4.5  -2.1 0.040  3.03   21820.   3.3    6.   0.7   1.2 0.014  -2.09   1.01   8.2 23  86     0   44 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   9 107.8  -0.4   -22    22  6.0
2015 265  2 2484 51 52  58  28   7.8   5.1  36.2 308.6   2.6  -3.2   3.0  -2.1   3.8   0.4   5.8   3.4   2.6   3.9  108731.   5.2  517.  -3.6  -3.2 0.055  2.83   28613.   1.2   25.   2.7   0.9 0.009  -1.96   0.84   7.6 23  86    -1   54 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 107.8  -0.3   -23    31  5.7
2015 265  3 2484 51 52  61  28   7.1   6.0   1.9 310.9   3.9  -4.5   0.2  -4.1   1.8   2.2   4.4   2.0   3.2   2.3  197794.   4.2  572.   1.2  -2.4 0.056  2.81   54328.   1.3   24.   2.1   1.6 0.013  -1.03   1.13   8.3 23  86    -1   78 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 107.8  -0.0   -29    49  5.9
2015 265  4 2484 51 52  55  26   7.6   7.5   9.1 307.0   4.5  -5.9   1.2  -5.0   3.4   0.3   1.3   0.8   0.4   1.0  169780.   4.4  607.   3.1  -2.3 0.050  3.25   18702.   0.5    3.   0.8   0.7 0.005  -2.06   0.94   8.4 23  86    -2  119 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   9 107.8   0.1   -61    58  6.2
2015 265  5 2484 51 52  63  38   8.0   7.1 -14.2 324.6   5.6  -4.0  -1.8  -4.4   0.1   0.7   3.6   2.2   2.2   1.8  171005.   3.7  615.   3.1  -2.3 0.050  2.80   55674.   0.6   17.   1.6   1.5 0.012  -0.06   0.72   7.4 23  86    -5   90 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   9 107.8   0.2   -26    64  5.8
2015 265  6 2484 51 52  59  34   7.5   6.1 -30.4 325.3   4.3  -3.0  -3.1  -4.1  -1.3   0.2   4.1   1.4   2.8   2.6  242168.   4.9  622.   4.0  -1.1 0.051  3.81   32881.   0.4    7.   1.2   1.4 0.010   0.81   1.34   9.2 37  86    -9  109 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1  22 107.8   0.5   -47    62  6.2
2015 265  7 2484 51 52  62  35   5.8   5.1  -4.4 344.5   4.9  -1.4  -0.4  -1.4   0.4   1.2   2.7   1.0   1.1   2.3  199676.   4.2  634.   4.3  -1.6 0.041  3.28   27150.   0.8   17.   0.8   1.2 0.009  -0.25   1.70  11.2 37  86   -21  420 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  22 107.8   1.7  -210   209  7.1
2015 265  8 2484 51 52  58  31   4.7   4.0  15.0 340.9   3.7  -1.3   1.0  -0.6   1.5   0.8   2.4   1.8   1.1   1.2  196212.   2.9  639.   3.6  -2.4 0.050  2.37   43708.   0.3   11.   0.6   0.8 0.007  -0.96   1.77  11.6 37  86   -19  515 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  22 107.8   1.9  -386   130  7.3
2015 265  9 2484 51 52  60  31   5.4   5.2   6.1 325.8   4.3  -2.9   0.6  -2.1   2.1   0.2   1.2   0.7   0.7   0.7  167641.   3.2  629.   2.6  -2.9 0.038  2.44   18583.   0.2    4.   0.5   0.8 0.004  -1.32   1.35  10.4 17  86   -16  142 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   6 107.8   0.3   -47    95  7.1
2015 265 10 2484 51 52  59  17   5.2   4.0  43.2 279.7   0.5  -2.9   2.7  -1.0   3.8   0.3   3.3   2.5   1.3   1.8  148053.   3.5  618.   1.7  -1.5 0.053  2.71   22376.   0.4   10.   0.6   0.7 0.013  -2.35   1.49  11.1 17  86   -13   61 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   6 107.8  -0.1   -18    43  7.4
2015 265 11 2484 51 52  59  30   5.8   4.9  47.1 285.2   0.9  -3.2   3.6  -0.7   4.8   0.6   2.9   1.9   1.9   1.1  165604.   3.7  612.   2.5  -2.2 0.050  2.78   27242.   0.3    7.   0.8   0.8 0.008  -2.94   1.35  10.1 17  86    -8   60 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   6 107.8   0.2   -26    34  6.9
2015 265 12 2484 51 52  60  33   5.8   5.1  -1.4 315.2   3.6  -3.6  -0.1  -3.1   1.8   0.2   2.7   0.7   1.5   2.1  174140.   3.9  605.   3.0  -3.2 0.051  2.87   13749.   0.2    5.   0.4   0.7 0.007  -1.09   1.46  10.3 27  86    -7   45 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  12 107.8   0.1   -21    24  6.8
2015 265 13 2484 51 52  60  30   5.7   5.5 -12.4 319.1   4.0  -3.5  -1.2  -3.6   0.8   0.3   1.3   0.8   0.6   0.9  132373.   3.7  607.   0.6  -5.8 0.036  2.60   26538.   0.5    9.   0.7   1.1 0.005  -0.49   1.24  10.2 27  86   -11  161 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  12 107.8   1.7  -113    48  7.1
2015 265 14 2484 51 52  60  29   5.7   5.6  -4.2 328.0   4.7  -3.0  -0.4  -2.8   1.1   0.5   0.9   0.6   0.4   0.5  124254.   2.7  602.  -0.8  -6.5 0.047  1.94   14439.   0.2    7.   0.7   0.5 0.006  -0.66   0.87   8.7 27  86   -14  196 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  12 107.8   0.6  -176    20  6.6
2015 265 15 2484 51 52  59  31   3.0   1.2  48.0  14.1   0.8   0.2   0.9   0.6   0.7   1.0   2.8   2.2   1.3   1.1  194655.   3.0  615.  -0.2  -4.3 0.052  2.29   36839.   0.5   12.   1.2   1.4 0.008  -0.43   4.48  17.8 20  86   -12  131 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   7 107.8   0.5  -106    25  8.0
2015 265 16 2484 51 52  59  31   2.8   1.6  18.4 351.3   1.5  -0.2   0.5   0.0   0.5   0.8   2.3   1.5   0.7   1.6  204218.   3.3  593.  -0.5  -3.3 0.050  2.33   25128.   0.2    7.   0.4   0.6 0.007  -0.30   5.82  19.2 20  86   -12   91 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   7 107.8  -0.6   -82     9  7.8
2015 265 17 2484 51 52  58  32   2.5   1.9  77.0 222.9  -0.3  -0.3   1.8   0.4   1.8   1.1   2.0   1.6   0.6   1.1  174063.   3.2  584.   0.3  -2.7 0.049  2.18   16389.   0.2    4.   0.5   0.5 0.005  -1.05   6.44  20.9 20  86   -12  110 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 107.8   0.6   -81    29  8.2
2015 265 18 2484 51 52  56  32   3.3   2.9  11.5   2.0   2.9   0.1   0.6   0.3   0.5   0.5   1.5   1.1   0.6   0.8  154691.   2.6  575.   1.3  -3.4 0.049  1.72   22488.   0.3    7.   0.2   0.7 0.007  -0.29   2.81  14.0 17  86   -16  209 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 107.8   1.0  -163    45  7.6
2015 265 19 2484 51 52  56  27   4.3   4.2   7.6 359.1   4.2  -0.1   0.6   0.1   0.6   0.3   0.9   0.3   0.6   0.7   99242.   2.4  563.   1.0  -3.7 0.030  1.42   20377.   0.2    5.   0.6   0.6 0.006  -0.34   1.23  10.1 17  86   -20  189 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   6 107.8   0.4  -136    53  7.1
2015 265 20 2484 51 52  60  31   4.6   4.6  25.6 349.8   4.1  -0.7   2.0  -0.1   2.1   0.4   0.8   0.4   0.4   0.6   94260.   2.2  557.   0.7  -3.5 0.046  1.35   23435.   0.3    6.   0.4   0.6 0.008  -1.17   0.96   9.0 17  86   -19   64 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 107.8  -0.2   -40    24  6.6
2015 265 21 2484 51 52  52  23   4.8   4.0  38.0   2.9   3.1   0.2   2.5   0.8   2.4   0.5   2.7   2.3   1.1   0.8  116264.   2.8  532.   0.6  -2.2 0.055  1.61   21744.   0.4   19.   1.0   1.2 0.008  -1.28   1.24   9.3 13  86   -14   38 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   5 107.8  -0.2    -9    29  6.4
2015 265 22 2484 51 52  58  31   5.7   5.6  13.1 346.2   5.3  -1.3   1.3  -1.0   1.6   0.2   0.7   0.2   0.5   0.3  107261.   2.3  505.  -1.5  -1.6 0.052  1.18   27270.   0.3    6.   0.8   1.1 0.016  -0.81   0.69   6.7 13  86   -11   38 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   5 107.8  -0.2   -14    25  5.3
2015 265 23 2484 51 52  53  27   5.4   5.3  13.7 352.3   5.1  -0.7   1.3  -0.4   1.4   0.2   1.0   0.3   0.4   0.9  125077.   2.3  498.  -1.4  -0.4 0.054  1.16   38944.   0.2    8.   0.6   1.1 0.020  -0.70   0.83   7.0 13  86   -10   24 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5 107.8   0.0   -12    12  5.3
2015 266  0 2484 51 52  60  36   5.2   5.1   8.9 347.3   4.9  -1.1   0.8  -0.9   1.1   0.3   0.7   0.3   0.4   0.6   92768.   2.3  491.  -1.7  -0.9 0.058  1.14   15744.   0.2    5.   0.7   1.0 0.019  -0.54   0.78   7.2 13  96    -7   41 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 111.4  -0.2   -18    22  5.5
2015 266  1 2484 51 52  59  35   5.1   5.0   6.8 343.6   4.8  -1.4   0.6  -1.2   1.0   0.1   0.7   0.2   0.3   0.6   60790.   2.3  481.  -2.3  -0.5 0.043  1.04    8086.   0.2    3.   0.7   0.7 0.007  -0.48   0.70   7.2 13  96    -5   34 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   5 111.4  -0.3   -15    19  5.7
2015 266  2 2484 51 52  58  31   4.4   4.0  29.0 330.2   3.0  -1.7   1.9  -1.0   2.3   0.5   1.8   0.9   1.4   0.8   76482.   3.6  487.  -3.9   1.1 0.063  1.79   18677.   0.9    9.   0.7   1.4 0.011  -1.12   1.58  10.5 13  96    -1   35 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   5 111.4  -0.3   -17    18  6.8
2015 266  3 2484 51 52   3  36   4.7   4.3  13.4 294.7   1.8  -3.8   1.0  -3.2   2.3   0.1   1.8   1.4   1.2   0.3   71269.   6.0  488.  -5.4   1.7 0.074  3.09   10618.   0.7    9.   0.9   1.0 0.010  -1.12   2.26  12.7 17  96     4   31 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 111.4  -0.1   -10    21  7.4
2015 266  4 2484 71 52  16  36   4.8   2.2  43.1 303.3   0.9  -1.3   1.5  -0.6   1.9   0.9   4.2   1.9   3.2   1.9   93954.   4.7  503.  -3.0   1.9 0.060  2.46   26231.   0.7   15.   2.2   1.0 0.013  -0.96   1.89  11.4 17  96     1   30 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   6 111.4  -0.0    -5    24  7.0
2015 266  5 2484 71 52  15  29   6.4   2.9  56.3 180.8  -1.6   0.0   2.4   1.0   2.2   0.3   5.5   2.4   4.2   2.6   92142.   5.5  512.   0.5  -0.1 0.045  2.84   14222.   0.9   10.   1.2   2.4 0.004  -1.13   1.23   9.4 17  96     3   32 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   6 111.4  -0.1    -4    28  6.5
2015 266  6 2484 71 52  15  33   7.0   6.0  24.7 212.1  -4.6  -2.9   2.5  -1.4   3.6   0.2   3.0   1.3   1.8   1.9   94121.   6.1  531.  -3.8   1.1 0.051  3.46   13366.   0.7   13.   1.5   1.5 0.012  -1.91   1.15   9.4 33  96     3   35 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  18 111.4  -0.3    -8    27  6.6
2015 266  7 2484 71 52  15  34   7.4   6.9   4.2 156.5  -6.3   2.7   0.5   2.6  -0.9   0.3   2.8   0.7   1.6   2.1  100470.   6.4  539.  -0.5  -0.8 0.049  3.71   18210.   0.9   10.   1.5   1.7 0.008   0.49   1.11   9.2 33  96     4   78 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  18 111.4   0.4   -33    46  6.6
2015 266  8 2484 71 52  13  28   7.9   4.2 -51.3  73.4   0.7   2.5  -3.2   0.5  -4.0   0.5   6.5   5.1   3.7   1.7  101507.   5.8  493.  -2.1  -2.4 0.048  2.81   25735.   1.5   10.   2.2   1.8 0.010   1.97   0.89   7.5 33  96    -5  431 999999.99 99999.99 99999.99     0.12     0.08     0.05 -1  18 111.4   1.7  -304   127  5.7
2015 266  9 2484 71 52  16  34   8.7   8.5 -27.2 354.6   7.6  -0.7  -3.9  -2.7  -2.9   0.3   1.5   0.5   1.2   0.8   93307.   4.6  507.  -0.4  -1.1 0.035  2.25   33287.   1.1   15.   1.2   1.1 0.008   1.47   0.56   6.2 30  96   -16  602 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  15 111.4   2.0  -446   156  5.1
2015 266 10 2484 71 52  15  32   7.3   6.5 -29.9 341.3   5.4  -1.8  -3.2  -3.3  -1.7   0.9   3.0   1.0   2.6   1.1  146798.   5.4  519.  -2.4  -0.5 0.035  2.77   18995.   0.5    9.   1.3   0.7 0.007   0.88   1.16   8.3 30  96   -20  548 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1  15 111.4   2.2  -339   209  5.8
2015 266 11 2484 71 52  15  34   5.5   4.5 -12.8   0.1   4.4   0.0  -1.0  -0.5  -0.8   1.2   3.3   1.1   2.6   1.6  147600.   4.1  505.   0.0  -0.4 0.045  2.06   53903.   0.8    5.   2.8   1.7 0.015   0.40   1.56   9.3 30  96   -22  504 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1  15 111.4   2.6  -249   255  6.1
2015 266 12 2484 71 52  15  33   8.4   8.1  11.3 343.6   7.6  -2.2   1.6  -1.0   2.5   1.2   2.3   1.1   1.9   0.7  130832.   4.7  502.  -1.7   0.0 0.031  2.22   65785.   0.8    8.   1.5   1.4 0.010  -1.25   0.72   6.5 23  96   -22  324 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 111.4   0.6  -164   160  5.1
2015 266 13 2484 71 52  15  24   9.0   9.0  11.0 327.2   7.4  -4.8   1.7  -3.3   3.9   0.1   0.8   0.3   0.5   0.6   85349.   5.1  491.  -1.2   0.5 0.026  2.27   10951.   0.4    4.   0.3   0.4 0.003  -1.91   0.56   6.2 23  96   -19   68 999999.99 99999.99 99999.99     0.14     0.06     0.05 -1   9 111.4  -0.1   -30    38  5.1
2015 266 14 2484 71 52  16  33   9.2   6.9  55.1 298.9   1.9  -3.5   5.7  -0.3   6.7   1.6   6.1   3.2   4.5   2.5   91248.   5.3  512.  -0.0   2.6 0.025  2.55   21678.   0.7   22.   2.3   0.9 0.003  -3.43   0.57   6.4 23  96   -17   99 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9 111.4  -0.6   -42    57  5.2
2015 266 15 2484 51 52  34  36   9.8   9.7  11.6 140.6  -7.3   6.0   1.9   6.2  -1.0   0.4   1.6   0.6   0.7   1.3   48438.   3.3  529.   2.6   0.7 0.034  1.75   22456.   1.0    5.   0.4   0.7 0.006   0.53   0.25   4.9 37  96   -20   88 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1  22 111.4  -1.1   -60    28  4.4
2015 266 16 2484 51 52  59  36   9.6   7.6 -47.0  50.5   3.3   4.0  -5.6   1.4  -6.7   0.7   5.8   4.4   3.4   1.7   92829.   4.4  505.   3.3  -1.9 0.050  2.25   28088.   1.5   10.   0.8   1.3 0.010   3.38   0.44   5.5 37  96   -19  219 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  22 111.4   0.6  -137    82  4.7
2015 266 17 2484 51 52  63  37   8.7   7.7 -15.1 336.5   6.8  -3.0  -2.0  -3.5  -0.8   1.5   4.2   2.2   2.3   2.7  168344.   3.2  517.   3.1   0.2 0.053  1.73   58472.   1.4   23.   1.8   1.1 0.023   0.41   0.52   5.3 37  96   -37  971 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  22 111.4   3.2  -779   191  4.4
2015 266 18 2484 51 52  58  36   7.3   7.1   7.4 309.0   4.4  -5.5   0.9  -4.9   2.6   0.2   1.6   0.6   0.5   1.4  157215.   5.0  536.   3.3   0.8 0.050  2.88   14968.   0.4    8.   0.6   1.0 0.008  -1.39   1.11   8.2 33  96   -35  470 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1  18 111.4   1.4  -349   121  5.9
2015 266 19 2484 51 52  59  32   8.6   8.3  17.6 280.0   1.4  -7.8   2.5  -6.7   4.7   0.4   2.1   1.5   0.6   1.4  142127.   4.4  531.   2.3   0.9 0.051  2.49   27178.   0.6    5.   1.3   1.5 0.008  -2.50   0.67   6.5 33  96   -27  162 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1  18 111.4   0.6  -118    44  5.2
2015 266 20 2484 51 52  57  32   8.9   8.7  21.1 270.7   0.1  -8.1   3.1  -7.0   5.1   0.1   1.6   0.9   0.3   1.3  151877.   4.5  508.   2.1   1.7 0.057  2.38    9739.   0.6    8.   0.5   1.1 0.015  -2.59   0.66   6.1 33  96   -17   25 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  18 111.4   0.5    -4    21  4.8
2015 266 21 2484 51 52  59  34   8.2   7.1  38.3 261.6  -0.8  -5.5   4.4  -4.3   5.6   1.4   4.1   1.6   3.2   1.9  180719.   4.7  499.   3.5   0.6 0.065  2.46   69911.   0.7    6.   1.5   0.9 0.019  -2.79   0.90   6.6 13  96   -13   43 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 111.4  -0.1    -3    40  4.9
2015 266 22 2484 51 52  59  33   8.9   8.8  19.9 264.3  -0.8  -8.2   3.0  -7.3   4.9   0.3   1.2   0.8   0.4   0.8  124388.   3.7  489.   3.0   1.6 0.050  1.77   16081.   0.5    5.   0.5   0.8 0.008  -2.40   0.49   5.3 13  96   -14   28 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   5 111.4  -0.1    -7    21  4.4
2015 266 23 2484 51 52  59  29   7.6   7.1   7.6 282.8   1.6  -6.9   0.9  -6.5   2.5   0.5   2.5   1.6   0.9   1.7  118391.   3.6  475.   4.1   2.7 0.052  1.64   18263.   0.4    8.   1.3   1.4 0.008  -1.19   0.64   5.9 13  96   -12   36 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 111.4  -0.3   -11    25  4.8
2015 267  0 2485 51 52  57  21   6.9   5.0  30.1  70.3   1.5   4.1   2.5   4.6   1.4   1.0   4.7   1.7   4.1   1.5   83966.   6.5  468.   1.4   3.4 0.036  2.72   35490.   2.7    6.   1.5   1.5 0.005  -0.66   1.21   8.6 27 101    -5   57 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  12 107.4   0.1   -23    34  6.1
2015 267  1 2485 51 52  60  29   6.7   5.7  19.7  72.4   1.6   5.2   1.9   5.5   0.4   0.6   3.4   2.6   2.0   0.9   62714.   8.7  472.   2.5   2.3 0.032  3.65   16629.   1.5    5.   1.8   0.6 0.005  -0.19   1.54  10.4 27 101    -4   58 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1  12 107.4   0.4   -20    38  6.8
2015 267  2 2485 51 52  58  26   7.3   6.6   9.9  90.8  -0.1   6.5   1.1   6.5  -1.0   0.1   2.9   2.3   0.7   1.5   72737.   6.3  471.   3.4   1.8 0.034  2.65   14383.   0.7   13.   1.0   1.4 0.006   0.47   0.99   8.1 27 101    -9  256 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1  12 107.4   1.6  -166    91  5.9
2015 267  3 2485 51 52  60  24   6.8   5.4   5.4  70.6   1.8   5.0   0.5   4.9  -1.3   0.5   4.0   2.9   2.5   1.3   66981.   7.4  460.   3.0   1.3 0.032  2.95   12507.   0.9   11.   1.1   0.7 0.007   0.60   1.30   9.2 23 101   -10  443 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 107.4   2.6  -277   166  6.3
2015 267  4 2485 51 52  52  19   6.7   6.6 -10.1   6.6   6.4   0.7  -1.1   0.2  -1.3   0.3   1.3   0.3   1.1   0.7   43150.   7.2  461.   1.3   0.9 0.024  2.80    7169.   1.3    6.   0.7   0.6 0.003   0.60   1.14   9.2 23 101   -12  273 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   9 107.4   2.2  -165   108  6.5
2015 267  5 2485 51 52  58  28   6.4   6.3 -10.4 354.3   6.1  -0.6  -1.1  -1.0  -0.7   0.5   1.5   0.4   1.4   0.5  110122.   4.1  461.   2.0   1.4 0.032  1.64   62299.   1.5    7.   1.4   1.2 0.008   0.32   0.99   7.3 23 101   -18  227 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 107.4   1.5  -105   122  5.3
