2019 302  8 2540 51 52  59  36   3.9   3.9  -1.4 191.6  -3.8  -0.8  -0.1  -0.8   0.3   0.0   0.2   0.1   0.1   0.2   15871.   3.5  411.  -1.3  -1.9 0.006  1.01     541.   0.1    1.   0.1   0.2 0.001  -0.12   1.38   9.9  7   0   -20 9999 999999.99 99999.99 99999.99     0.28     0.18     0.12 -1   3  68.2   0.3 99999 99999  6.7
2019 302  9 2540 51 52  61  37   3.9   3.9  -9.4 197.4  -3.7  -1.2  -0.6  -1.3   0.1   0.1   0.2   0.0   0.1   0.2   16618.   3.6  411.  -1.2  -1.5 0.006  1.04     868.   0.1    1.   0.1   0.1 0.001  -0.04   1.43  10.0  0   0   -20 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   0  68.2   0.2 99999 99999  6.7
2019 302 10 2540 51 52  59  36   4.0   3.9 -17.8 205.4  -3.4  -1.6  -1.2  -2.0  -0.3   0.1   0.4   0.2   0.2   0.3   16617.   3.9  410.  -0.8  -1.5 0.005  1.12     897.   0.2    1.   0.2   0.2 0.000   0.12   1.47  10.1  0   0   -17 9999 999999.99 99999.99 99999.99     0.29     0.18     0.12 -1   0  68.2   0.2 99999 99999  6.7
2019 302 11 2540 51 52  60  36   3.9   3.9 -23.6 207.7  -3.2  -1.7  -1.6  -2.3  -0.6   0.1   0.5   0.2   0.1   0.4   16465.   4.1  406.  -1.0  -0.5 0.005  1.15    1335.   0.2    2.   0.2   0.6 0.000   0.24   1.62  10.5  0   0   -15 9999 999999.99 99999.99 99999.99     0.31     0.20     0.14 -1   0  68.2   0.3 99999 99999  6.8
2019 302 12 2540 51 52  59  36   4.0   4.0 -28.0 204.8  -3.2  -1.5  -1.9  -2.2  -1.0   0.1   0.4   0.1   0.2   0.4   16506.   4.2  403.  -1.0  -0.2 0.006  1.17    1247.   0.3    1.   0.2   0.4 0.000   0.40   1.58  10.3  7   0   -16 9999 999999.99 99999.99 99999.99     0.30     0.18     0.12 -1   3  68.2   0.6 99999 99999  6.7
2019 302 13 2540 51 52  60  35   4.2   4.2 -31.0 200.9  -3.3  -1.3  -2.1  -2.1  -1.3   0.1   0.3   0.2   0.1   0.2   15980.   5.0  399.  -1.7  -0.1 0.006  1.36     661.   0.2    2.   0.3   0.1 0.001   0.52   1.70  10.6  7   0   -18 9999 999999.99 99999.99 99999.99     0.31     0.19     0.13 -1   3  68.2   0.9 99999 99999  6.8
2019 302 14 2540 51 52  60  36   4.5   4.4 -36.1 200.4  -3.4  -1.3  -2.6  -2.3  -1.8   0.1   0.4   0.2   0.2   0.2   16158.   5.6  396.  -2.3   0.4 0.007  1.51     885.   0.2    1.   0.2   0.4 0.001   0.71   1.66  10.4  7   0   -19 9999 999999.99 99999.99 99999.99     0.29     0.19     0.14 -1   3  68.2   1.2 99999 99999  6.7
2019 302 15 2540 51 52  58  36   4.8   4.7 -42.4 197.7  -3.3  -1.1  -3.2  -2.2  -2.6   0.2   0.6   0.3   0.5   0.2   15617.   6.5  393.  -2.7   1.4 0.008  1.73    2426.   0.8    5.   0.7   0.6 0.001   1.02   1.69  10.4 27   0   -20 9999 999999.99 99999.99 99999.99     0.29     0.19     0.14 -1  12  68.2   1.5 99999 99999  6.7
2019 302 16 2540 51 52  61  36   5.4   4.9 -26.5 152.4  -3.9   2.0  -2.2   1.2  -2.7   0.5   2.2   0.5   2.0   0.7   18696.   6.8  390.  -3.0   2.7 0.007  1.78    2459.   1.8    3.   0.4   0.4 0.001   1.05   1.43   9.4 27   0   -20 9999 999999.99 99999.99 99999.99     0.31     0.19     0.14 -1  12  68.2   2.0 99999 99999  6.3
2019 302 17 2540 51 52  63  38   5.4   5.3 -15.8 136.7  -3.7   3.5  -1.4   2.9  -2.4   0.6   1.5   0.9   0.5   1.0   22332.   5.6  395.  -2.8   2.2 0.009  1.51   10510.   1.0   10.   1.0   1.1 0.003   0.95   1.20   8.7 27   0   -19 9999 999999.99 99999.99 99999.99     0.30     0.19     0.13 -1  12  68.2   2.2 99999 99999  6.1
2019 302 18 2540 51 52  59  36   3.5   3.4  16.9 114.1  -1.3   2.9   1.0   3.1   0.2   0.4   1.1   0.7   0.5   0.6   48301.   7.5  412.  -1.0   0.4 0.018  2.28    3853.   0.6    3.   0.3   0.2 0.002  -0.08   4.50  16.1 23   0   -17 9999 999999.99 99999.99 99999.99     0.35     0.20     0.14 -1   9  68.2   1.3 99999 99999  7.3
2019 302 19 2540 51 52  61  36   3.1   2.0  64.4 111.7  -0.3   0.8   1.8   1.2   1.6   0.7   2.5   0.4   2.2   1.0   53633.  10.1  412.  -0.2   1.0 0.017  3.06    5203.   1.0    2.   0.6   0.5 0.002  -0.66   7.96  21.1 23   0   -12 9999 999999.99 99999.99 99999.99     0.30     0.19     0.14 -1   9  68.2   0.8 99999 99999  7.5
2019 302 20 2540 51 52  57  35   5.3   3.1  35.8 136.5  -1.8   1.7   1.8   2.0   1.4   1.3   4.5   1.5   3.9   1.6   38212.  10.0  399.  -1.4   0.5 0.012  2.79   10564.   1.2    8.   1.9   1.3 0.004  -0.56   2.47  11.9 23   0    -9 9999 999999.99 99999.99 99999.99     0.30     0.18     0.13 -1   9  68.2   0.6 99999 99999  6.7
2019 302 21 2540 51 52  61  36   6.5   6.0  31.6 229.6  -3.3  -3.9   3.2  -3.3   3.8   0.7   2.6   0.9   1.4   2.0   35394.   8.2  396.   1.6  -0.9 0.011  2.24   13898.   1.7    5.   0.9   1.0 0.002  -1.50   1.32   8.7 13   0    -9 9999 999999.99 99999.99 99999.99     0.29     0.20     0.14 -1   5  68.2   0.0 99999 99999  6.0
2019 302 22 2540 51 52  60  36   6.2   6.1  13.2 256.9  -1.3  -5.8   1.4  -5.5   2.3   0.4   1.3   0.8   0.6   0.8   32939.  11.4  399.   0.7  -0.4 0.009  3.14    7058.   1.0    4.   0.7   0.5 0.001  -0.92   1.99  10.9 13   0    -4 9999 999999.99 99999.99 99999.99     0.30     0.21     0.15 -1   5  68.2   0.2 99999 99999  6.6
2019 302 23 2540 51 52  59  36   7.1   7.0   8.9 265.8  -0.5  -6.9   1.1  -6.6   2.3   0.2   0.8   0.7   0.2   0.3   24770.  10.5  396.   0.3  -0.2 0.008  2.84    2826.   0.6    3.   0.2   0.3 0.001  -0.91   1.33   9.0 13   0    -4 9999 999999.99 99999.99 99999.99     0.28     0.18     0.13 -1   5  68.2   0.2 99999 99999  6.2
2019 303  0 2540 51 52  59  35   7.8   7.7  13.2 267.0  -0.4  -7.5   1.8  -7.0   3.1   0.5   1.0   0.5   0.6   0.7   24946.  11.4  387.  -0.1   0.5 0.009  2.95    2552.   1.1    3.   0.5   0.8 0.002  -1.20   1.20   8.4 10   0    -2 9999 999999.99 99999.99 99999.99     0.30     0.18     0.14 -1   4  68.8   0.2 99999 99999  5.9
2019 303  1 2540 51 52  61  35   8.6   8.5  13.4 271.2   0.2  -8.3   2.0  -7.7   3.7   0.4   1.2   0.6   0.4   1.0   21806.  12.7  391.  -0.2   0.3 0.011  3.39    2940.   1.3    2.   0.4   0.3 0.002  -1.45   1.07   8.1 10   0     0 9999 999999.99 99999.99 99999.99     0.30     0.20     0.14 -1   4  68.8   0.2 99999 99999  5.8
2019 303  2 2540 51 52  61  37   9.4   9.3   5.6 275.1   0.8  -9.2   0.9  -8.7   3.1   0.6   1.6   0.4   0.5   1.4   20419.  12.6  393.  -0.7   0.5 0.009  3.37    4071.   2.4    1.   0.6   0.7 0.002  -1.22   0.88   7.4 10   0     0 9999 999999.99 99999.99 99999.99     0.28     0.18     0.13 -1   4  68.8   0.3 99999 99999  5.6
2019 303  3 2540 51 52  60  36  10.8  10.7   9.8 285.4   2.8 -10.1   1.8  -9.2   4.6   0.4   1.7   0.9   0.3   1.4   13557.   8.2  402.  -1.5   0.9 0.006  2.27    1639.   2.6    2.   0.6   0.7 0.001  -1.85   0.42   5.3 13   0    -7 9999 999999.99 99999.99 99999.99     0.28     0.18     0.13 -1   5  68.8   0.5 99999 99999  4.6
2019 303  4 2540 51 52  60  37  11.6  11.5  15.2 285.0   2.9 -10.7   3.0  -9.1   6.3   0.2   1.7   0.7   0.3   1.5    8708.   6.4  400.  -1.2   0.4 0.005  1.74    3303.   1.3    3.   0.3   1.1 0.001  -2.52   0.27   4.4 13   0    -9 9999 999999.99 99999.99 99999.99     0.31     0.18     0.13 -1   5  68.8   0.3 99999 99999  3.9
2019 303  5 2540 51 52  56  33  11.6  11.2  11.6 285.6   2.9 -10.6   2.3  -9.0   6.0   0.2   2.6   1.6   1.0   1.9   11785.   8.2  395.  -1.2   0.7 0.006  2.19    5447.   2.4    8.   0.8   1.6 0.002  -2.37   0.36   4.9 13   0    -5 9999 999999.99 99999.99 99999.99     0.29     0.19     0.15 -1   5  68.8  -0.0 99999 99999  4.3
2019 303  6 2540 51 52  63  38  11.1  10.6 -10.6 265.5  -0.8 -10.4  -2.0 -10.3   2.4   0.5   3.3   2.0   1.0   2.4   26561.  14.3  380.   0.2   3.7 0.012  3.61    4592.   2.7    6.   1.3   1.3 0.003  -0.91   0.75   6.5 10   0     2 9999 999999.99 99999.99 99999.99     0.28     0.19     0.13 -1   4  68.8   0.3 99999 99999  5.0
2019 303  7 2540 51 52  61  37  12.1  11.2  -4.7 266.6  -0.7 -11.2  -0.9 -10.5   4.1   0.5   4.5   2.8   0.9   3.4   34847.   5.9  385.  -1.1   2.3 0.013  1.54    9341.   2.1    5.   2.2   1.0 0.004  -1.58   0.27   3.9 10   0    -6 9999 999999.99 99999.99 99999.99     0.28     0.19     0.14 -1   4  68.8   0.2 99999 99999  3.5
2019 303  8 2540 51 52  56  34  12.5  12.4 -19.8 244.7  -5.0 -10.5  -4.2 -11.2   1.2   0.1   1.9   1.2   0.9   1.1   29622.   5.3  386.   1.1   3.3 0.006  1.35    6389.   1.0    7.   0.5   1.2 0.001  -0.46   0.22   3.6 10   0    -9 9999 999999.99 99999.99 99999.99     0.28     0.18     0.14 -1   4  68.8   0.2 99999 99999  3.3
2019 303  9 2540 51 52  61  37  12.7  12.6 -16.4 251.9  -3.8 -11.5  -3.6 -11.8   2.3   0.2   1.2   0.5   0.3   1.0   31797.   6.1  384.   1.4   2.9 0.006  1.54    5435.   0.6    6.   0.4   0.7 0.001  -0.88   0.25   3.7 10   0    -6 9999 999999.99 99999.99 99999.99     0.30     0.17     0.13 -1   4  68.8   1.2 99999 99999  3.4
2019 303 10 2540 51 52  60  36  12.8  12.8 -30.8 244.5  -4.7  -9.9  -6.5 -11.8  -0.9   0.2   0.6   0.4   0.4   0.2   14812.   4.9  380.   1.7   2.0 0.005  1.21    1471.   0.4    2.   0.4   0.2 0.001   0.34   0.18   3.3 10   0    -4 9999 999999.99 99999.99 99999.99     0.29     0.17     0.13 -1   4  68.8   1.0 99999 99999  3.1
2019 303 11 2540 51 52  60  36  12.1  12.1 -34.1 239.1  -5.1  -8.6  -6.8 -10.8  -1.9   0.2   0.9   0.5   0.7   0.4   15334.   5.6  378.   1.6   1.8 0.006  1.37    1447.   0.7    2.   0.3   0.3 0.001   0.72   0.23   3.7 10   0    -5 9999 999999.99 99999.99 99999.99     0.28     0.20     0.15 -1   4  68.8   1.4 99999 99999  3.4
2019 303 12 2540 51 52  60  36  11.2  11.2 -33.9 233.7  -5.5  -7.5  -6.2  -9.5  -2.0   0.3   0.6   0.3   0.4   0.3   13970.   9.4  377.   1.9   1.9 0.005  2.28     983.   1.7    2.   0.3   0.2 0.001   0.75   0.44   5.2 23   0    -7 9999 999999.99 99999.99 99999.99     0.28     0.19     0.14 -1   9  68.8   1.4 99999 99999  4.4
2019 303 13 2540 51 52  59  36  10.4  10.4 -35.5 229.6  -5.5  -6.5  -6.0  -8.5  -2.5   0.2   0.6   0.3   0.4   0.1   14181.  13.7  373.   1.4   1.7 0.004  3.23     874.   1.3    2.   0.2   0.2 0.000   0.93   0.75   6.6 23   0    -9 9999 999999.99 99999.99 99999.99     0.28     0.20     0.14 -1   9  68.8   1.3 99999 99999  5.2
2019 303 14 2540 51 52  58  33  10.1  10.1 -35.1 232.1  -5.1  -6.5  -5.8  -8.3  -2.7   0.1   0.7   0.4   0.5   0.3   11718.  17.2  368.   1.3   1.9 0.004  3.95    1936.   2.0    3.   0.2   0.3 0.001   0.99   0.98   7.6 23   0    -9 9999 999999.99 99999.99 99999.99     0.28     0.19     0.14 -1   9  68.8   2.3 99999 99999  5.6
2019 303 15 2540 51 52  61  36   9.5   9.5 -39.9 223.5  -5.3  -5.0  -6.1  -6.9  -3.8   0.5   0.8   0.2   0.7   0.4   10972.  23.7  366.   1.1   1.7 0.005  5.41    1185.   3.2    2.   0.2   0.5 0.001   1.39   1.52   9.4 23   0    -4 9999 999999.99 99999.99 99999.99     0.32     0.20     0.14 -1   9  68.8   3.0 99999 99999  6.2
2019 303 16 2540 51 52  59  36   9.8   9.7 -33.7 235.6  -4.6  -6.7  -5.4  -8.1  -2.9   0.4   1.3   0.6   1.1   0.3    9461.  21.8  363.   0.9   1.8 0.003  4.85    1266.   2.7    3.   0.6   0.3 0.001   1.05   1.30   8.6 23   0   -10 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   9  68.8   2.3 99999 99999  5.9
2019 303 17 2540 51 52  59  36  10.2  10.2 -29.6 229.5  -5.8  -6.7  -5.0  -7.9  -2.8   0.2   0.6   0.4   0.3   0.3    9005.  22.5  360.   1.6   2.0 0.006  4.99     656.   2.7    1.   0.4   0.2 0.002   1.01   1.24   8.4 23   0   -10 9999 999999.99 99999.99 99999.99     0.29     0.19     0.15 -1   9  68.8   2.5 99999 99999  5.8
2019 303 18 2540 51 52  59  35   9.8   9.7 -27.7 222.1  -6.4  -5.8  -4.5  -6.7  -2.9   0.3   1.0   0.7   0.6   0.3    8535.  19.9  355.   2.3   1.9 0.006  4.29     868.   2.0    2.   0.3   0.2 0.002   1.03   1.18   8.1 23   0   -12 9999 999999.99 99999.99 99999.99     0.28     0.20     0.14 -1   9  68.8   2.4 99999 99999  5.7
2019 303 19 2540 51 52  60  36   9.4   9.3 -18.9 247.9  -3.3  -8.2  -3.0  -8.7  -1.2   0.3   1.2   0.7   0.8   0.6   12362.   9.9  352.   1.0   0.5 0.005  2.09    1794.   3.0    4.   0.7   0.7 0.001   0.42   0.66   5.9 23   0   -19 9999 999999.99 99999.99 99999.99     0.26     0.18     0.13 -1   9  68.8   1.7 99999 99999  4.7
2019 303 20 2540 51 52  61  37   8.3   7.2 -26.0 205.6  -5.9  -2.8  -3.2  -3.4  -2.6   0.4   4.0   2.4   3.0   1.2   11760.  24.0  349.   0.7   1.0 0.003  4.94    2292.   5.3    2.   0.7   0.3 0.002   0.91   2.03  10.3 23   0    -7 9999 999999.99 99999.99 99999.99     0.28     0.19     0.13 -1   9  68.8   1.9 99999 99999  6.2
2019 303 21 2540 51 52  64  38   8.6   8.2 -25.2 245.1  -3.1  -6.7  -3.5  -7.2  -2.3   0.8   2.4   1.2   2.0   0.8   22904.  27.5  364.   1.4   0.6 0.007  6.26    5746.   3.4    9.   0.7   0.8 0.002   0.84   2.34  11.1 23   0    -4 9999 999999.99 99999.99 99999.99     0.25     0.18     0.13 -1   9  68.8   2.5 99999 99999  6.4
2019 303 22 2540 51 52  60  35  10.3  10.2 -11.1 265.7  -0.7 -10.0  -2.0 -10.2  -0.3   0.3   1.3   0.8   0.5   0.9   28414.  32.8  384.   1.0  -1.0 0.008  8.34    1295.   3.2    3.   0.2   0.2 0.001   0.12   2.02  10.7 23   0     2 9999 999999.99 99999.99 99999.99     0.29     0.18     0.13 -1   9  68.8   2.4 99999 99999  6.4
2019 303 23 2540 51 52  60  36  11.7  11.7  -4.2 276.8   1.4 -11.6  -0.9 -11.6   1.0   0.6   1.0   0.6   0.6   0.5   23613.  40.2  381.   0.5  -0.7 0.008 10.06    1409.   2.8    2.   0.2   0.6 0.001  -0.38   1.86  10.3 23   0     8 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   9  68.8   1.4 99999 99999  6.4
2019 304  0 2540 51 52  59  35  14.4  13.5  14.9 290.2   4.5 -12.2   3.5 -11.4   5.6   1.2   5.1   1.4   1.0   4.8   56072.  22.5  375.  -1.7  -1.5 0.007  5.43   25643.  12.9    3.   1.5   0.7 0.002  -2.10   0.83   6.2 37   0    -1 9999 999999.99 99999.99 99999.99     0.27     0.20     0.14 -1  22  70.2   1.1 99999 99999  4.7
2019 304  1 2540 51 52  62  36  14.6  11.7  70.2 286.2   1.1  -3.8  11.0  -1.5  11.5   1.7   8.8   4.3   6.8   3.6  122045.   9.6  374.  -3.9  -2.6 0.022  2.44   34799.   3.4    5.   1.7   1.1 0.005  -4.30   0.47   4.0 37   0    -7 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1  22  70.2   0.1 99999 99999  3.3
2019 304  2 2540 51 52  62  35   8.6   7.1  39.2 309.2   3.5  -4.3   4.5  -3.1   5.4   1.0   4.8   0.9   1.1   4.5   68364.  30.3  398.   0.7  -3.2 0.005  8.18   14874.   2.1    7.   1.0   0.9 0.001  -2.15   3.35  12.7 37   0    10 9999 999999.99 99999.99 99999.99     0.30     0.18     0.13 -1  22  70.2   0.4 99999 99999  6.5
2019 304  3 2540 51 52  62  38   4.9   4.8  40.0 292.6   1.4  -3.4   3.1  -2.4   3.9   1.3   1.5   0.5   1.1   1.0   74296.  28.7  413.   2.5  -1.6 0.006  8.37    6490.   1.2    4.   0.2   0.4 0.001  -1.61  10.08  22.6  3   0     7 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   2  70.2   0.3 99999 99999  7.2
2019 304  4 2540 51 52  62  37   3.2   2.9  16.8 312.9   1.9  -2.1   0.9  -1.7   1.5   0.3   1.2   0.5   0.4   1.0   83090.  23.8  427.   2.4  -1.9 0.007  7.45    5690.   2.5    4.   0.3   0.4 0.000  -0.64  20.45  32.5  3   0     5 9999 999999.99 99999.99 99999.99     0.29     0.18     0.12 -1   2  70.2   0.3 99999 99999  7.5
2019 304  5 2540 51 52  60  35   2.4   1.9 -11.0 243.0  -0.9  -1.7  -0.4  -1.7   0.2   0.7   1.5   1.3   0.4   0.7   65852.  17.6  433.   1.3  -1.5 0.006  5.64    5100.   1.4    2.   0.4   0.2 0.001  -0.09  24.69  37.8  3   0     1 9999 999999.99 99999.99 99999.99     0.29     0.18     0.12 -1   2  70.2   0.2 99999 99999  8.0
2019 304  6 2540 51 52  58  33   4.4   4.2  -7.7 240.2  -2.0  -3.6  -0.6  -3.5   0.9   0.6   1.5   0.8   1.1   0.6   63057.  16.6  425.   1.2  -0.7 0.004  5.09    5419.   1.6    7.   0.2   0.6 0.001  -0.38   6.83  19.7  3   0    -1 9999 999999.99 99999.99 99999.99     0.30     0.19     0.14 -1   2  70.2   0.2 99999 99999  7.5
2019 304  7 2540 51 52  62  37   3.7   3.4  -3.6 237.9  -1.8  -2.9  -0.2  -2.7   1.1   0.7   1.6   1.0   1.2   0.6   60528.  15.3  425.   1.1   0.1 0.004  4.69    6664.   1.0    4.   0.3   0.2 0.000  -0.47   8.78  22.5  3   0    -3 9999 999999.99 99999.99 99999.99     0.28     0.19     0.14 -1   2  70.2   0.1 99999 99999  7.7
2019 304  8 2540 51 52  58  35   4.6   4.3   1.6 252.6  -1.3  -4.1   0.1  -3.6   2.0   0.7   1.7   1.4   0.7   0.7   45469.  12.5  426.   0.3   0.4 0.004  3.85    4556.   1.6    4.   1.1   0.6 0.001  -0.85   4.27  16.4  3   0    -4 9999 999999.99 99999.99 99999.99     0.28     0.16     0.12 -1   2  70.2   0.1 99999 99999  7.6
2019 304  9 2540 51 52  61  37   6.1   5.8  32.8 307.3   2.9  -3.9   3.1  -2.0   4.6   0.9   2.1   0.6   1.8   0.9   46424.   8.6  415.  -1.3   1.8 0.005  2.52    4561.   1.6    4.   0.9   0.6 0.001  -1.91   1.68  10.0 13   0    -6 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   5  70.2   0.1 99999 99999  6.4
2019 304 10 2540 51 52  58  35   6.5   5.9  30.7 321.8   4.0  -3.2   3.0  -1.4   4.2   0.2   2.6   0.7   1.6   1.9   46220.   6.2  408.  -2.2   1.9 0.007  1.77   12686.   1.3    7.   1.2   0.8 0.002  -1.71   1.07   7.8 13   0    -6 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   5  70.2   0.0 99999 99999  5.6
2019 304 11 2540 51 52  61  35   5.8   5.0  34.9 306.5   2.4  -3.3   2.9  -1.5   4.1   0.6   2.9   1.4   1.2   2.2   68658.   5.1  421.  -1.5   1.8 0.009  1.56   24296.   1.5    7.   1.0   1.7 0.004  -1.73   1.24   8.2 13   0    -7 9999 999999.99 99999.99 99999.99     0.27     0.19     0.14 -1   5  70.2   0.0 99999 99999  5.7
2019 304 12 2540 51 52  61  36   5.6   4.7  20.8 310.7   2.9  -3.3   1.7  -2.2   3.0   0.3   2.9   1.3   1.9   1.9   86542.   4.3  421.  -0.8   1.3 0.014  1.34   24998.   1.3   10.   1.6   1.6 0.005  -1.26   1.23   7.8  0   0    -7 9999 999999.99 99999.99 99999.99     0.28     0.18     0.14 -1   0  70.2   0.1 99999 99999  5.4
2019 304 13 2540 51 52  62  34   5.0   4.0  -2.3 268.2  -0.1  -4.0  -0.2  -3.7   1.6   0.3   2.9   2.4   1.1   1.3   92520.   4.8  428.  -0.3   0.4 0.009  1.52   17498.   0.9    8.   1.0   1.3 0.002  -0.68   1.76   9.4  0   0    -8 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   0  70.2   0.2 99999 99999  5.9
2019 304 14 2540 51 52  58  36   4.9   4.9 -10.1 215.2  -3.9  -2.8  -0.9  -2.9   0.3   0.2   0.6   0.3   0.2   0.5   98793.   4.7  441.  -0.3  -0.3 0.005  1.56    6251.   0.2    3.   0.6   0.5 0.000  -0.13   1.85   9.8  0   0    -7 9999 999999.99 99999.99 99999.99     0.28     0.18     0.13 -1   0  70.2   0.5 99999 99999  6.1
2019 304 15 2540 51 52  61  36   4.1   3.3 -10.0 235.5  -1.8  -2.7  -0.6  -2.7   0.4   0.6   2.5   2.3   0.8   0.6  104469.   5.1  432.   0.2  -0.6 0.011  1.66   11820.   0.4   10.   1.0   0.5 0.003  -0.17   2.94  11.9  3   0    -5 9999 999999.99 99999.99 99999.99     0.27     0.18     0.14 -1   2  70.2   0.6 99999 99999  6.3
2019 304 16 2540 51 52  60  37   3.6   2.0   9.0 282.8   0.4  -1.9   0.3  -1.7   0.9   0.6   3.0   2.5   1.2   1.1  107819.   5.2  438.   0.0  -1.5 0.013  1.75    8999.   0.3    5.   0.8   0.4 0.001  -0.39   3.94  13.9  3   0    -4 9999 999999.99 99999.99 99999.99     0.29     0.17     0.12 -1   2  70.2   0.8 99999 99999  6.6
2019 304 17 2540 51 52  60  35   3.0   2.7  20.4   3.2   2.5   0.1   0.9   0.4   0.8   0.3   1.4   0.5   1.2   0.4   97247.   4.4  432.   0.5  -0.5 0.013  1.44   16076.   1.1    5.   0.7   0.7 0.001  -0.35   4.59  15.1  3   0    -1 9999 999999.99 99999.99 99999.99     0.31     0.19     0.14 -1   2  70.2   0.4 99999 99999  6.8
2019 304 18 2540 51 52  60  36   2.8   2.7   5.4  10.2   2.7   0.5   0.3   0.6   0.2   0.2   0.7   0.2   0.6   0.4   95499.   4.4  431.   1.0   0.1 0.015  1.45   16962.   1.2    7.   1.0   0.6 0.003  -0.09   5.23  16.1 27   0     0 9999 999999.99 99999.99 99999.99     0.28     0.19     0.14 -1  12  70.2   0.4 99999 99999  6.9
2019 304 19 2540 51 52  60  36   2.4   1.6 -28.3  32.8   1.2   0.8  -0.8   0.6  -1.0   0.4   1.8   1.1   1.1   0.9  103718.   5.3  437.   1.6  -0.3 0.012  1.77    8535.   0.5    3.   0.4   0.5 0.002   0.44   8.88  21.0 27   0    -4 9999 999999.99 99999.99 99999.99     0.32     0.19     0.14 -1  12  70.2   0.4 99999 99999  7.1
2019 304 20 2540 51 52  57  30   2.7   1.2 -37.9 298.5   0.5  -0.8  -0.7  -0.9  -0.5   0.6   2.4   1.0   1.9   1.1  100409.   4.8  426.   0.7   0.2 0.011  1.52   10605.   0.7    9.   0.8   0.5 0.002   0.21   6.27  17.3 27   0    -7 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1  12  70.2   0.7 99999 99999  6.8
2019 304 21 2540 51 52  61  35   3.4   3.2 -29.5 279.4   0.5  -2.8  -1.6  -3.0  -1.1   0.2   0.9   0.5   0.5   0.6   90774.   4.4  418.  -0.7  -1.2 0.012  1.35   18326.   0.9    5.   0.9   0.5 0.005   0.46   3.47  12.9 17   0    -8 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   6  70.2   0.7 99999 99999  6.4
2019 304 22 2540 51 52  58  33   3.1   2.8 -21.6 298.0   1.2  -2.3  -1.0  -2.4  -0.6   0.1   1.4   0.9   0.8   0.8   87566.   4.1  407.  -0.2  -1.1 0.016  1.21   16694.   1.1   10.   0.9   1.4 0.000   0.24   3.83  13.3 17   0    -9 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   6  70.2   0.6 99999 99999  6.4
2019 304 23 2540 51 52  61  34   3.2   2.2 -23.4 271.3   0.0  -2.0  -0.9  -2.1  -0.6   0.2   2.2   1.4   1.2   1.2   86647.   4.3  410.   0.4  -0.6 9.999  1.45   10217.   0.8    9.   1.1   0.8 9.999   0.25   3.76  13.3 17   0    -7 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   6  70.2   0.6 99999 99999  6.4
2019 305  0 2540 51 52  60  34   3.0   2.5  -2.3 304.1   1.4  -2.1  -0.1  -2.1   0.3   0.2   1.6   1.1   0.5   1.1   89824.   5.1  412.   0.8  -0.6 9.999  1.73    4331.   0.3    5.   0.4   0.7 9.999  -0.12   5.14  15.5 13   6   -10 9999 999999.99 99999.99 99999.99     0.29     0.19     0.13 -1   5  69.6   0.4 99999 99999  6.6
2019 305  1 2540 51 52  60  36   3.5   3.2 -19.2 310.2   1.9  -2.3  -1.0  -2.5  -0.5   0.3   1.5   0.5   0.9   1.1   85100.   5.8  411.   1.0  -0.7 0.005  1.67    4999.   0.2    3.   0.4   0.5 0.000   0.21   4.20  14.1 13   6   -10 9999 999999.99 99999.99 99999.99     0.28     0.19     0.14 -1   5  69.6   0.3 99999 99999  6.6
2019 305  2 2540 51 52  60  34   3.4   3.0 -33.9  38.2   2.0   1.5  -1.7   1.1  -2.0   0.1   1.5   0.5   1.1   0.9   79380.   6.0  411.   2.2  -0.5 0.006  1.73    7738.   0.3    3.   0.6   0.5 0.000   0.82   4.49  14.8 13   6   -11 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   5  69.6   0.9 99999 99999  6.7
2019 305  3 2540 51 52  60  36   3.8   3.6  -8.0 326.7   3.0  -1.9  -0.5  -2.0   0.0   0.1   1.2   0.3   0.8   0.8   64442.   6.2  407.   0.9  -0.6 0.004  1.74    7468.   0.2    2.   0.2   0.2 0.000  -0.00   3.44  13.3 23   6   -14 9999 999999.99 99999.99 99999.99     0.29     0.19     0.13 -1   9  69.6   1.3 99999 99999  6.7
2019 305  4 2540 51 52  60  36   4.2   4.0   6.3 342.7   3.8  -1.2   0.4  -1.0   0.8   0.1   1.2   0.3   1.1   0.2   57875.   6.6  406.   1.3  -0.5 0.005  1.85    3282.   0.3    1.   0.3   0.2 0.001  -0.32   2.90  12.4 23   6   -12 9999 999999.99 99999.99 99999.99     0.28     0.17     0.13 -1   9  69.6   0.7 99999 99999  6.6
